        Time / s                P17(Y) [1]/real
          5.2133761e-009                       0.1678011
          5.2150893e-009                      0.15967971
          5.2168026e-009                      0.14951047
          5.2185158e-009                      0.13732771
          5.2202291e-009                      0.12318529
          5.2219423e-009                      0.10715494
          5.2236555e-009                     0.089323129
          5.2253688e-009                     0.069787985
           5.227082e-009                     0.048657556
          5.2287952e-009                     0.026049745
          5.2305085e-009                    0.0020933052
          5.2322217e-009                    -0.023070807
          5.2339349e-009                     -0.04928784
          5.2356482e-009                    -0.076387266
          5.2373614e-009                     -0.10418087
          5.2390746e-009                     -0.13246222
          5.2407879e-009                     -0.16100873
          5.2425011e-009                     -0.18958616
          5.2442144e-009                     -0.21795387
          5.2459276e-009                     -0.24586858
          5.2476408e-009                      -0.2730865
          5.2493541e-009                     -0.29936513
          5.2510673e-009                     -0.32446725
          5.2527805e-009                     -0.34816715
          5.2544938e-009                     -0.37025699
           5.256207e-009                     -0.39054947
          5.2579202e-009                     -0.40887586
          5.2596335e-009                     -0.42508096
          5.2613467e-009                     -0.43901935
          5.2630599e-009                     -0.45055557
          5.2647732e-009                     -0.45956745
          5.2664864e-009                     -0.46594968
          5.2681997e-009                     -0.46961508
          5.2699129e-009                     -0.47049363
          5.2716261e-009                     -0.46853272
          5.2733394e-009                     -0.46370071
          5.2750526e-009                     -0.45599356
          5.2767658e-009                     -0.44544086
          5.2784791e-009                     -0.43210747
          5.2801923e-009                     -0.41609075
          5.2819055e-009                     -0.39751546
          5.2836188e-009                     -0.37652964
           5.285332e-009                     -0.35330272
          5.2870452e-009                     -0.32802374
          5.2887585e-009                     -0.30089749
          5.2904717e-009                     -0.27213783
           5.292185e-009                     -0.24196077
          5.2938982e-009                     -0.21058056
          5.2956114e-009                     -0.17821037
          5.2973247e-009                     -0.14506606
          5.2990379e-009                     -0.11136944
          5.3007511e-009                    -0.077348758
          5.3024644e-009                    -0.043236322
          5.3041776e-009                   -0.0092650691
          5.3058908e-009                     0.024333772
          5.3076041e-009                     0.057331561
          5.3093173e-009                     0.089503019
          5.3110305e-009                      0.12062862
          5.3127438e-009                       0.1504993
           5.314457e-009                      0.17892298
          5.3161703e-009                      0.20573087
          5.3178835e-009                       0.2307817
          5.3195967e-009                      0.25396266
            5.32131e-009                      0.27518731
          5.3230232e-009                      0.29439187
          5.3247364e-009                       0.3115319
          5.3264497e-009                      0.32658037
          5.3281629e-009                      0.33952714
          5.3298761e-009                      0.35037808
          5.3315894e-009                      0.35915305
          5.3333026e-009                      0.36588273
          5.3350158e-009                      0.37060585
          5.3367291e-009                      0.37336937
          5.3384423e-009                       0.3742313
          5.3401556e-009                      0.37326499
          5.3418688e-009                      0.37056185
           5.343582e-009                       0.3662308
          5.3452953e-009                      0.36039476
          5.3470085e-009                      0.35318658
          5.3487217e-009                      0.34474585
           5.350435e-009                      0.33521662
          5.3521482e-009                      0.32474466
          5.3538614e-009                      0.31347303
          5.3555747e-009                      0.30153724
          5.3572879e-009                      0.28906157
          5.3590011e-009                      0.27615839
          5.3607144e-009                       0.2629299
          5.3624276e-009                      0.24947029
          5.3641409e-009                      0.23586678
          5.3658541e-009                      0.22219943
          5.3675673e-009                      0.20854135
          5.3692806e-009                      0.19496027
          5.3709938e-009                      0.18152121
           5.372707e-009                      0.16828815
          5.3744203e-009                      0.15532327
          5.3761335e-009                      0.14268412
          5.3778467e-009                      0.13042063
            5.37956e-009                      0.11857349
          5.3812732e-009                      0.10717428
          5.3829864e-009                     0.096246145
          5.3846997e-009                     0.085804135
          5.3864129e-009                     0.075855443
          5.3881262e-009                     0.066400828
          5.3898394e-009                      0.05743779
          5.3915526e-009                     0.048964708
          5.3932659e-009                     0.040984059
          5.3949791e-009                     0.033503575
          5.3966923e-009                     0.026535638
          5.3984056e-009                     0.020096404
          5.4001188e-009                     0.014205601
           5.401832e-009                    0.0088864272
          5.4035453e-009                    0.0041644127
          5.4052585e-009                  6.4777709e-005
          5.4069717e-009                    -0.003390635
           5.408685e-009                   -0.0061850589
          5.4103982e-009                   -0.0083063241
          5.4121114e-009                   -0.0097452882
          5.4138247e-009                    -0.010495068
          5.4155379e-009                     -0.01055212
          5.4172512e-009                   -0.0099183959
          5.4189644e-009                    -0.008602479
          5.4206776e-009                   -0.0066185368
          5.4223909e-009                   -0.0039840356
          5.4241041e-009                  -0.00071832344
          5.4258173e-009                    0.0031563529
          5.4275306e-009                    0.0076117237
          5.4292438e-009                     0.012610379
           5.430957e-009                      0.01810434
          5.4326703e-009                     0.024035454
          5.4343835e-009                     0.030336426
          5.4360967e-009                     0.036931052
            5.43781e-009                      0.04373389
          5.4395232e-009                     0.050650692
          5.4412365e-009                     0.057580903
          5.4429497e-009                     0.064421819
          5.4446629e-009                     0.071072524
          5.4463762e-009                     0.077435663
          5.4480894e-009                     0.083416662
          5.4498026e-009                     0.088921892
          5.4515159e-009                     0.093857913
          5.4532291e-009                      0.09813322
          5.4549423e-009                      0.10166175
          5.4566556e-009                      0.10436618
          5.4583688e-009                      0.10617948
           5.460082e-009                      0.10704408
          5.4617953e-009                      0.10691009
          5.4635085e-009                      0.10573436
          5.4652218e-009                      0.10348165
           5.466935e-009                      0.10012759
          5.4686482e-009                      0.09566203
          5.4703615e-009                     0.090090943
          5.4720747e-009                     0.083435901
          5.4737879e-009                     0.075732002
          5.4755012e-009                     0.067025509
          5.4772144e-009                     0.057373015
          5.4789276e-009                     0.046842469
          5.4806409e-009                     0.035514841
          5.4823541e-009                     0.023484726
          5.4840673e-009                      0.01085858
          5.4857806e-009                   -0.0022491733
          5.4874938e-009                    -0.015720352
          5.4892071e-009                     -0.02943561
          5.4909203e-009                    -0.043274337
          5.4926335e-009                    -0.057112763
          5.4943468e-009                    -0.070822192
            5.49606e-009                    -0.084269176
          5.4977732e-009                     -0.09731847
          5.4994865e-009                     -0.10983785
          5.5011997e-009                     -0.12170255
          5.5029129e-009                     -0.13279751
          5.5046262e-009                     -0.14301712
          5.5063394e-009                     -0.15226365
          5.5080526e-009                     -0.16044603
          5.5097659e-009                     -0.16748034
          5.5114791e-009                     -0.17329144
          5.5131924e-009                     -0.17781465
          5.5149056e-009                     -0.18099564
          5.5166188e-009                     -0.18278871
          5.5183321e-009                     -0.18315518
          5.5200453e-009                     -0.18206388
          5.5217585e-009                     -0.17949396
          5.5234718e-009                     -0.17543857
           5.525185e-009                     -0.16990661
          5.5268982e-009                     -0.16292097
          5.5286115e-009                     -0.15451458
          5.5303247e-009                      -0.1447272
          5.5320379e-009                     -0.13360514
          5.5337512e-009                     -0.12120379
          5.5354644e-009                      -0.1075897
          5.5371777e-009                    -0.092840019
          5.5388909e-009                     -0.07703874
          5.5406041e-009                    -0.060272154
          5.5423174e-009                     -0.04262623
          5.5440306e-009                     -0.02418689
          5.5457438e-009                   -0.0050414356
          5.5474571e-009                     0.014720939
          5.5491703e-009                     0.035009818
          5.5508835e-009                     0.055733937
          5.5525968e-009                     0.076799619
            5.55431e-009                     0.098107943
          5.5560232e-009                      0.11955298
          5.5577365e-009                      0.14102351
          5.5594497e-009                      0.16240769
           5.561163e-009                      0.18359747
          5.5628762e-009                       0.2044896
          5.5645894e-009                      0.22498325
          5.5663027e-009                      0.24497718
          5.5680159e-009                      0.26436988
          5.5697291e-009                      0.28306331
          5.5714424e-009                      0.30096689
          5.5731556e-009                      0.31799808
          5.5748688e-009                      0.33407835
          5.5765821e-009                      0.34912783
          5.5782953e-009                      0.36306292
          5.5800085e-009                        0.375798
          5.5817218e-009                        0.387249
           5.583435e-009                      0.39733481
          5.5851483e-009                      0.40597544
          5.5868615e-009                      0.41308948
          5.5885747e-009                      0.41859513
           5.590288e-009                      0.42241554
          5.5920012e-009                      0.42448547
          5.5937144e-009                      0.42475433
          5.5954277e-009                      0.42318377
          5.5971409e-009                      0.41974291
          5.5988541e-009                      0.41440612
          5.6005674e-009                      0.40715575
          5.6022806e-009                      0.39798726
          5.6039938e-009                      0.38691149
          5.6057071e-009                      0.37395171
          5.6074203e-009                      0.35913763
          5.6091336e-009                      0.34250205
          5.6108468e-009                      0.32408349
            5.61256e-009                       0.3039335
          5.6142733e-009                      0.28212283
          5.6159865e-009                      0.25874291
          5.6176997e-009                      0.23390252
           5.619413e-009                      0.20772417
          5.6211262e-009                      0.18034362
          5.6228394e-009                      0.15191284
          5.6245527e-009                       0.1226028
          5.6262659e-009                     0.092602387
          5.6279791e-009                     0.062113667
          5.6296924e-009                      0.03134584
          5.6314056e-009                   0.00051140816
          5.6331188e-009                    -0.030174745
          5.6348321e-009                    -0.060495284
          5.6365453e-009                    -0.090231201
          5.6382586e-009                     -0.11916376
          5.6399718e-009                      -0.1470762
           5.641685e-009                     -0.17375401
          5.6433983e-009                     -0.19898461
          5.6451115e-009                     -0.22255813
          5.6468247e-009                     -0.24427017
           5.648538e-009                     -0.26392547
          5.6502512e-009                     -0.28134077
          5.6519644e-009                     -0.29634638
          5.6536777e-009                     -0.30878779
          5.6553909e-009                     -0.31852958
          5.6571041e-009                     -0.32546132
          5.6588174e-009                     -0.32950287
          5.6605306e-009                     -0.33060592
          5.6622439e-009                     -0.32875111
          5.6639571e-009                     -0.32394321
          5.6656703e-009                     -0.31620847
          5.6673836e-009                     -0.30559583
          5.6690968e-009                     -0.29218027
            5.67081e-009                     -0.27606417
          5.6725233e-009                     -0.25737492
          5.6742365e-009                     -0.23626005
          5.6759497e-009                     -0.21288385
           5.677663e-009                     -0.18742754
          5.6793762e-009                     -0.16009244
          5.6810894e-009                     -0.13110205
          5.6828027e-009                      -0.1007006
          5.6845159e-009                    -0.069148421
          5.6862292e-009                    -0.036716943
          5.6879424e-009                   -0.0036859229
          5.6896556e-009                     0.029657557
          5.6913689e-009                     0.063020786
          5.6930821e-009                     0.096110143
          5.6947953e-009                      0.12863826
          5.6965086e-009                       0.1603308
          5.6982218e-009                      0.19093007
           5.699935e-009                      0.22019459
          5.7016483e-009                      0.24789734
          5.7033615e-009                      0.27382531
          5.7050747e-009                      0.29778164
           5.706788e-009                      0.31958916
          5.7085012e-009                      0.33909267
          5.7102145e-009                       0.3561596
          5.7119277e-009                      0.37067924
          5.7136409e-009                      0.38256244
          5.7153542e-009                      0.39174324
          5.7170674e-009                      0.39818175
          5.7187806e-009                      0.40186699
          5.7204939e-009                      0.40281858
          5.7222071e-009                      0.40108681
          5.7239203e-009                      0.39675148
          5.7256336e-009                         0.38992
          5.7273468e-009                      0.38072473
            5.72906e-009                      0.36931976
          5.7307733e-009                      0.35587704
          5.7324865e-009                      0.34058257
          5.7341998e-009                      0.32363366
           5.735913e-009                      0.30523703
          5.7376262e-009                      0.28560789
          5.7393395e-009                      0.26496896
          5.7410527e-009                      0.24354854
          5.7427659e-009                      0.22157801
          5.7444792e-009                      0.19928926
          5.7461924e-009                      0.17691281
          5.7479056e-009                      0.15467711
          5.7496189e-009                      0.13280799
          5.7513321e-009                       0.1115269
          5.7530453e-009                     0.091047105
          5.7547586e-009                     0.071568125
          5.7564718e-009                     0.053270188
          5.7581851e-009                     0.036310659
          5.7598983e-009                     0.020823209
          5.7616115e-009                    0.0069187098
          5.7633248e-009                   -0.0053141131
           5.765038e-009                     -0.01580933
          5.7667512e-009                     -0.02452496
          5.7684645e-009                    -0.031442648
          5.7701777e-009                    -0.036564673
          5.7718909e-009                    -0.039909047
          5.7736042e-009                    -0.041505548
          5.7753174e-009                     -0.04139498
          5.7770306e-009                    -0.039631647
          5.7787439e-009                    -0.036286654
          5.7804571e-009                    -0.031449154
          5.7821704e-009                    -0.025224671
          5.7838836e-009                    -0.017732155
          5.7855968e-009                   -0.0091023709
          5.7873101e-009                    0.0005215007
          5.7890233e-009                     0.010982964
          5.7907365e-009                      0.02211399
          5.7924498e-009                     0.033740711
           5.794163e-009                     0.045691238
          5.7958762e-009                     0.057801943
          5.7975895e-009                     0.069919441
          5.7993027e-009                     0.081899044
          5.8010159e-009                      0.09360297
          5.8027292e-009                      0.10490108
          5.8044424e-009                      0.11567433
          5.8061557e-009                      0.12581814
          5.8078689e-009                      0.13524281
          5.8095821e-009                      0.14387013
          5.8112954e-009                       0.1516288
          5.8130086e-009                      0.15845225
          5.8147218e-009                      0.16428058
          5.8164351e-009                       0.1690653
          5.8181483e-009                      0.17277398
          5.8198615e-009                      0.17539217
          5.8215748e-009                      0.17692251
           5.823288e-009                      0.17738304
          5.8250012e-009                      0.17680687
          5.8267145e-009                      0.17524339
          5.8284277e-009                      0.17275958
           5.830141e-009                      0.16943916
          5.8318542e-009                       0.1653786
          5.8335674e-009                      0.16068114
          5.8352807e-009                      0.15545135
          5.8369939e-009                      0.14979222
          5.8387071e-009                       0.1438048
          5.8404204e-009                      0.13758916
          5.8421336e-009                      0.13124425
          5.8438468e-009                      0.12486658
          5.8455601e-009                      0.11854813
          5.8472733e-009                      0.11237531
          5.8489865e-009                      0.10642971
          5.8506998e-009                      0.10078945
           5.852413e-009                     0.095529706
          5.8541262e-009                      0.09072012
          5.8558395e-009                     0.086420223
          5.8575527e-009                     0.082674825
           5.859266e-009                     0.079511733
          5.8609792e-009                     0.076941945
          5.8626924e-009                     0.074961109
          5.8644057e-009                     0.073550093
          5.8661189e-009                     0.072674246
          5.8678321e-009                     0.072282942
          5.8695454e-009                     0.072312338
          5.8712586e-009                     0.072691609
          5.8729718e-009                     0.073350646
          5.8746851e-009                     0.074225394
          5.8763983e-009                     0.075258435
          5.8781115e-009                     0.076395987
          5.8798248e-009                       0.0775849
           5.881538e-009                     0.078772631
          5.8832513e-009                     0.079910098
          5.8849645e-009                     0.080954368
          5.8866777e-009                     0.081868417
           5.888391e-009                     0.082617824
          5.8901042e-009                     0.083167216
          5.8918174e-009                     0.083479884
          5.8935307e-009                     0.083521281
          5.8952439e-009                     0.083264058
          5.8969571e-009                     0.082691294
          5.8986704e-009                      0.08179634
          5.9003836e-009                     0.080580956
          5.9020968e-009                     0.079054255
          5.9038101e-009                     0.077233535
          5.9055233e-009                     0.075145328
          5.9072366e-009                     0.072824335
          5.9089498e-009                     0.070309585
           5.910663e-009                     0.067639967
          5.9123763e-009                     0.064852249
          5.9140895e-009                     0.061982509
          5.9158027e-009                     0.059068976
           5.917516e-009                     0.056153004
          5.9192292e-009                     0.053276713
          5.9209424e-009                     0.050479393
          5.9226557e-009                     0.047796247
          5.9243689e-009                     0.045261386
          5.9260821e-009                     0.042912929
          5.9277954e-009                     0.040796061
          5.9295086e-009                     0.038960952
          5.9312219e-009                     0.037456587
          5.9329351e-009                     0.036324448
          5.9346483e-009                     0.035595531
          5.9363616e-009                     0.035290964
          5.9380748e-009                     0.035423549
           5.939788e-009                       0.0359972
          5.9415013e-009                     0.037004372
          5.9432145e-009                     0.038424181
          5.9449277e-009                     0.040224081
           5.946641e-009                     0.042364849
          5.9483542e-009                     0.044805963
          5.9500674e-009                     0.047507809
          5.9517807e-009                     0.050430016
          5.9534939e-009                     0.053528398
          5.9552072e-009                     0.056753682
          5.9569204e-009                     0.060053187
          5.9586336e-009                     0.063373498
          5.9603469e-009                     0.066661333
          5.9620601e-009                     0.069861466
          5.9637733e-009                     0.072913593
          5.9654866e-009                     0.075751231
          5.9671998e-009                      0.07830392
           5.968913e-009                     0.080501671
          5.9706263e-009                     0.082278826
          5.9723395e-009                     0.083576092
          5.9740527e-009                     0.084341441
           5.975766e-009                     0.084531857
          5.9774792e-009                      0.08411658
          5.9791925e-009                     0.083080081
          5.9809057e-009                     0.081422313
          5.9826189e-009                     0.079155547
          5.9843322e-009                     0.076299643
          5.9860454e-009                      0.07287897
          5.9877586e-009                     0.068922335
          5.9894719e-009                     0.064464535
          5.9911851e-009                     0.059546647
          5.9928983e-009                     0.054213551
          5.9946116e-009                      0.04851055
          5.9963248e-009                     0.042482466
           5.998038e-009                     0.036177023
          5.9997513e-009                     0.029650486
          6.0014645e-009                     0.022971348
          6.0031778e-009                     0.016218834
           6.004891e-009                    0.0094770389
          6.0066042e-009                    0.0028286862
          6.0083175e-009                    -0.003647603
          6.0100307e-009                   -0.0098760681
          6.0117439e-009                    -0.015781649
          6.0134572e-009                     -0.02129047
          6.0151704e-009                    -0.026333863
          6.0168836e-009                    -0.030853333
          6.0185969e-009                    -0.034802652
          6.0203101e-009                    -0.038145598
          6.0220233e-009                    -0.040850978
          6.0237366e-009                    -0.042888393
          6.0254498e-009                    -0.044226912
          6.0271631e-009                    -0.044836213
          6.0288763e-009                    -0.044688246
          6.0305895e-009                    -0.043758199
          6.0323028e-009                    -0.042025138
           6.034016e-009                    -0.039473477
          6.0357292e-009                    -0.036095511
          6.0374425e-009                    -0.031893747
          6.0391557e-009                    -0.026881592
          6.0408689e-009                    -0.021082253
          6.0425822e-009                    -0.014527303
          6.0442954e-009                    -0.007256405
          6.0460086e-009                   0.00068181699
          6.0477219e-009                    0.0092295554
          6.0494351e-009                     0.018322108
          6.0511484e-009                     0.027892691
          6.0528616e-009                     0.037877412
          6.0545748e-009                     0.048217544
          6.0562881e-009                      0.05885804
          6.0580013e-009                      0.06974374
          6.0597145e-009                     0.080815956
          6.0614278e-009                     0.092011116
           6.063141e-009                      0.10326116
          6.0648542e-009                      0.11449431
          6.0665675e-009                      0.12563524
          6.0682807e-009                      0.13660502
          6.0699939e-009                      0.14732184
          6.0717072e-009                      0.15770334
          6.0734204e-009                      0.16766951
          6.0751336e-009                      0.17714515
          6.0768469e-009                      0.18606114
          6.0785601e-009                      0.19435487
          6.0802734e-009                      0.20197064
          6.0819866e-009                      0.20886006
          6.0836998e-009                      0.21498188
          6.0854131e-009                       0.2203007
          6.0871263e-009                      0.22478471
          6.0888395e-009                      0.22840356
          6.0905528e-009                      0.23112736
           6.092266e-009                      0.23292695
          6.0939792e-009                      0.23377442
          6.0956925e-009                      0.23364364
          6.0974057e-009                       0.2325109
          6.0991189e-009                      0.23035659
          6.1008322e-009                      0.22716846
          6.1025454e-009                      0.22294554
          6.1042587e-009                      0.21770143
          6.1059719e-009                      0.21146543
          6.1076851e-009                      0.20428179
          6.1093984e-009                      0.19620801
          6.1111116e-009                      0.18731355
          6.1128248e-009                      0.17767907
          6.1145381e-009                      0.16739528
          6.1162513e-009                      0.15656124
          6.1179645e-009                      0.14528201
          6.1196778e-009                      0.13366666
           6.121391e-009                       0.1218274
          6.1231042e-009                      0.10987949
          6.1248175e-009                      0.09794092
          6.1265307e-009                     0.086131092
           6.128244e-009                     0.074568674
          6.1299572e-009                     0.063369293
          6.1316704e-009                     0.052643839
          6.1333837e-009                     0.042497357
          6.1350969e-009                     0.033028054
          6.1368101e-009                     0.024325983
          6.1385234e-009                     0.016471668
          6.1402366e-009                    0.0095350471
          6.1419498e-009                    0.0035749936
          6.1436631e-009                   -0.0013609985
          6.1453763e-009                   -0.0052371896
          6.1470895e-009                   -0.0080298319
          6.1488028e-009                   -0.0097268146
           6.150516e-009                    -0.010326598
          6.1522293e-009                   -0.0098371079
          6.1539425e-009                   -0.0082756309
          6.1556557e-009                   -0.0056702589
           6.157369e-009                   -0.0020623072
          6.1590822e-009                    0.0024916986
          6.1607954e-009                    0.0079193926
          6.1625087e-009                     0.014133236
          6.1642219e-009                     0.021031706
          6.1659351e-009                      0.02850052
          6.1676484e-009                     0.036414205
          6.1693616e-009                     0.044638905
          6.1710748e-009                     0.053036604
          6.1727881e-009                     0.061469856
          6.1745013e-009                     0.069805668
          6.1762146e-009                     0.077917623
          6.1779278e-009                     0.085687035
           6.179641e-009                     0.093004463
          6.1813543e-009                     0.099771897
          6.1830675e-009                      0.10590441
          6.1847807e-009                      0.11132949
           6.186494e-009                      0.11598357
          6.1882072e-009                      0.11980745
          6.1899204e-009                      0.12274341
          6.1916337e-009                      0.12473604
          6.1933469e-009                      0.12573606
          6.1950601e-009                      0.12570471
          6.1967734e-009                      0.12461593
          6.1984866e-009                      0.12245676
          6.2001999e-009                      0.11922702
          6.2019131e-009                      0.11494088
          6.2036263e-009                      0.10962994
          6.2053396e-009                      0.10334602
          6.2070528e-009                     0.096161075
           6.208766e-009                     0.088163546
          6.2104793e-009                     0.079452989
          6.2121925e-009                     0.070135471
          6.2139057e-009                     0.060321334
           6.215619e-009                     0.050124225
          6.2173322e-009                     0.039659357
          6.2190454e-009                     0.029039912
          6.2207587e-009                     0.018372687
          6.2224719e-009                    0.0077554611
          6.2241852e-009                   -0.0027219348
          6.2258984e-009                    -0.012973198
          6.2276116e-009                    -0.022910605
          6.2293249e-009                    -0.032442496
          6.2310381e-009                    -0.041474495
          6.2327513e-009                    -0.049913323
          6.2344646e-009                    -0.057670364
          6.2361778e-009                    -0.064662731
           6.237891e-009                    -0.070812035
          6.2396043e-009                    -0.076043201
          6.2413175e-009                    -0.080285593
          6.2430307e-009                    -0.083477067
           6.244744e-009                    -0.085568906
          6.2464572e-009                    -0.086528454
          6.2481705e-009                    -0.086337541
          6.2498837e-009                    -0.084987439
          6.2515969e-009                    -0.082473915
          6.2533102e-009                    -0.078795649
          6.2550234e-009                    -0.073957071
          6.2567366e-009                    -0.067973078
          6.2584499e-009                    -0.060871984
          6.2601631e-009                     -0.05269442
          6.2618763e-009                    -0.043489117
          6.2635896e-009                    -0.033309215
          6.2653028e-009                     -0.02221183
           6.267016e-009                    -0.010261214
          6.2687293e-009                    0.0024670176
          6.2704425e-009                     0.015884016
          6.2721558e-009                     0.029889938
           6.273869e-009                     0.044379024
          6.2755822e-009                     0.059244673
          6.2772955e-009                      0.07438239
          6.2790087e-009                     0.089690589
          6.2807219e-009                      0.10507064
          6.2824352e-009                      0.12042701
          6.2841484e-009                      0.13566782
          6.2858616e-009                      0.15070468
          6.2875749e-009                      0.16545152
          6.2892881e-009                      0.17982298
          6.2910013e-009                      0.19373354
          6.2927146e-009                      0.20709795
          6.2944278e-009                      0.21983231
          6.2961411e-009                      0.23185503
          6.2978543e-009                      0.24308715
          6.2995675e-009                      0.25345303
          6.3012808e-009                      0.26288272
           6.302994e-009                      0.27131623
          6.3047072e-009                      0.27870807
          6.3064205e-009                       0.2850299
          6.3081337e-009                       0.2902697
          6.3098469e-009                      0.29442872
          6.3115602e-009                      0.29751816
          6.3132734e-009                      0.29955781
          6.3149866e-009                      0.30057606
          6.3166999e-009                      0.30060962
          6.3184131e-009                      0.29970102
          6.3201263e-009                      0.29789369
          6.3218396e-009                       0.2952275
          6.3235528e-009                      0.29173662
          6.3252661e-009                      0.28745166
          6.3269793e-009                      0.28240401
          6.3286925e-009                      0.27662996
          6.3304058e-009                      0.27017218
           6.332119e-009                      0.26307853
          6.3338322e-009                      0.25540001
          6.3355455e-009                      0.24718993
          6.3372587e-009                      0.23850429
          6.3389719e-009                      0.22940258
          6.3406852e-009                      0.21994691
          6.3423984e-009                      0.21019895
          6.3441116e-009                      0.20021567
          6.3458249e-009                      0.19004601
          6.3475381e-009                      0.17972985
          6.3492514e-009                      0.16929967
          6.3509646e-009                      0.15878332
          6.3526778e-009                      0.14820669
          6.3543911e-009                      0.13759555
          6.3561043e-009                      0.12697642
          6.3578175e-009                      0.11637696
          6.3595308e-009                       0.1058258
           6.361244e-009                     0.095351829
          6.3629572e-009                     0.084983526
          6.3646705e-009                     0.074748781
          6.3663837e-009                     0.064675515
          6.3680969e-009                     0.054792768
          6.3698102e-009                     0.045131132
          6.3715234e-009                     0.035721577
          6.3732367e-009                     0.026592765
          6.3749499e-009                     0.017768252
          6.3766631e-009                    0.0092658831
          6.3783764e-009                    0.0011001108
          6.3800896e-009                   -0.0067137023
          6.3818028e-009                    -0.014155447
          6.3835161e-009                    -0.021199167
          6.3852293e-009                    -0.027815157
          6.3869425e-009                    -0.033973691
          6.3886558e-009                    -0.039648082
           6.390369e-009                    -0.044815702
          6.3920822e-009                    -0.049457377
          6.3937955e-009                     -0.05355648
          6.3955087e-009                    -0.057099078
           6.397222e-009                    -0.060075299
          6.3989352e-009                    -0.062480929
          6.4006484e-009                    -0.064318292
          6.4023617e-009                    -0.065596055
          6.4040749e-009                    -0.066328103
          6.4057881e-009                    -0.066531919
          6.4075014e-009                    -0.066226778
          6.4092146e-009                    -0.065432078
          6.4109278e-009                    -0.064166287
          6.4126411e-009                    -0.062447051
          6.4143543e-009                    -0.060292452
          6.4160675e-009                    -0.057722826
          6.4177808e-009                    -0.054762021
           6.419494e-009                    -0.051437368
          6.4212073e-009                     -0.04777862
          6.4229205e-009                    -0.043816885
          6.4246337e-009                    -0.039584581
           6.426347e-009                    -0.035116462
          6.4280602e-009                    -0.030450719
          6.4297734e-009                    -0.025629142
          6.4314867e-009                    -0.020695707
          6.4331999e-009                    -0.015694019
          6.4349131e-009                    -0.010664727
          6.4366264e-009                   -0.0056437559
          6.4383396e-009                  -0.00066178456
          6.4400528e-009                    0.0042551269
          6.4417661e-009                    0.0090841379
          6.4434793e-009                     0.013804018
          6.4451926e-009                     0.018394137
          6.4469058e-009                     0.022834713
           6.448619e-009                     0.027108291
          6.4503323e-009                     0.031201448
          6.4520455e-009                     0.035105292
          6.4537587e-009                     0.038813965
           6.455472e-009                     0.042321769
          6.4571852e-009                     0.045620812
          6.4588984e-009                     0.048700653
          6.4606117e-009                     0.051549965
          6.4623249e-009                     0.054158335
          6.4640381e-009                     0.056516247
          6.4657514e-009                     0.058613049
          6.4674646e-009                     0.060434707
          6.4691779e-009                     0.061963706
          6.4708911e-009                     0.063181762
          6.4726043e-009                     0.064073614
          6.4743176e-009                     0.064628995
          6.4760308e-009                     0.064841351
           6.477744e-009                      0.06470469
          6.4794573e-009                     0.064211446
          6.4811705e-009                     0.063353285
          6.4828837e-009                     0.062124063
           6.484597e-009                      0.06052186
          6.4863102e-009                     0.058547684
          6.4880234e-009                     0.056201148
          6.4897367e-009                     0.053476133
          6.4914499e-009                     0.050359473
          6.4931632e-009                     0.046833453
          6.4948764e-009                     0.042880083
          6.4965896e-009                     0.038484357
          6.4983029e-009                      0.03363534
          6.5000161e-009                     0.028326389
          6.5017293e-009                     0.022556668
          6.5034426e-009                     0.016334518
          6.5051558e-009                    0.0096810553
           6.506869e-009                    0.0026313731
          6.5085823e-009                   -0.0047678478
          6.5102955e-009                    -0.012462901
          6.5120087e-009                    -0.020397156
           6.513722e-009                    -0.028512851
          6.5154352e-009                    -0.036750902
          6.5171485e-009                    -0.045050577
          6.5188617e-009                     -0.05335059
          6.5205749e-009                    -0.061591208
          6.5222882e-009                    -0.069715519
          6.5240014e-009                    -0.077668358
          6.5257146e-009                    -0.085393185
          6.5274279e-009                    -0.092828721
          6.5291411e-009                    -0.099907223
          6.5308543e-009                     -0.10655481
          6.5325676e-009                     -0.11269282
          6.5342808e-009                     -0.11823898
           6.535994e-009                     -0.12310806
          6.5377073e-009                     -0.12721321
          6.5394205e-009                     -0.13046919
          6.5411337e-009                     -0.13279715
