        Time / s                P6(X) [1]/real
           5.699935e-009                       2.3042642
          5.7016483e-009                       2.3049738
          5.7033615e-009                       2.3040386
          5.7050747e-009                       2.3014381
           5.706788e-009                       2.2971624
          5.7085012e-009                       2.2912128
          5.7102145e-009                       2.2835996
          5.7119277e-009                       2.2743401
          5.7136409e-009                       2.2634598
          5.7153542e-009                       2.2509943
          5.7170674e-009                       2.2369963
          5.7187806e-009                       2.2215352
          5.7204939e-009                       2.2046948
          5.7222071e-009                       2.1865662
          5.7239203e-009                       2.1672441
          5.7256336e-009                       2.1468268
          5.7273468e-009                       2.1254208
            5.72906e-009                       2.1031433
          5.7307733e-009                       2.0801236
          5.7324865e-009                       2.0564965
          5.7341998e-009                       2.0323949
           5.735913e-009                       2.0079445
          5.7376262e-009                       1.9832646
          5.7393395e-009                       1.9584737
          5.7410527e-009                       1.9336932
          5.7427659e-009                       1.9090495
          5.7444792e-009                       1.8846691
          5.7461924e-009                       1.8606738
          5.7479056e-009                       1.8371769
          5.7496189e-009                       1.8142863
          5.7513321e-009                       1.7921073
          5.7530453e-009                       1.7707425
          5.7547586e-009                       1.7502873
          5.7564718e-009                       1.7308247
          5.7581851e-009                       1.7124228
          5.7598983e-009                       1.6951376
          5.7616115e-009                       1.6790183
          5.7633248e-009                       1.6641095
           5.765038e-009                       1.6504488
          5.7667512e-009                       1.6380622
          5.7684645e-009                       1.6269635
          5.7701777e-009                       1.6171562
          5.7718909e-009                       1.6086383
          5.7736042e-009                        1.601405
          5.7753174e-009                       1.5954481
          5.7770306e-009                       1.5907526
          5.7787439e-009                       1.5872955
          5.7804571e-009                       1.5850457
          5.7821704e-009                       1.5839646
          5.7838836e-009                       1.5840078
          5.7855968e-009                       1.5851257
          5.7873101e-009                       1.5872657
          5.7890233e-009                       1.5903737
          5.7907365e-009                       1.5943961
          5.7924498e-009                       1.5992779
           5.794163e-009                       1.6049637
          5.7958762e-009                       1.6113973
          5.7975895e-009                       1.6185263
          5.7993027e-009                       1.6263058
          5.8010159e-009                       1.6346992
          5.8027292e-009                       1.6436758
          5.8044424e-009                       1.6532058
          5.8061557e-009                       1.6632573
          5.8078689e-009                       1.6737966
          5.8095821e-009                       1.6847913
          5.8112954e-009                       1.6962141
          5.8130086e-009                        1.708044
          5.8147218e-009                        1.720265
          5.8164351e-009                       1.7328635
          5.8181483e-009                       1.7458271
          5.8198615e-009                       1.7591457
          5.8215748e-009                       1.7728142
           5.823288e-009                       1.7868357
          5.8250012e-009                       1.8012219
          5.8267145e-009                       1.8159904
          5.8284277e-009                       1.8311594
           5.830141e-009                       1.8467441
          5.8318542e-009                       1.8627565
          5.8335674e-009                       1.8792095
          5.8352807e-009                       1.8961172
          5.8369939e-009                       1.9134939
          5.8387071e-009                       1.9313472
          5.8404204e-009                       1.9496738
          5.8421336e-009                         1.96846
          5.8438468e-009                       1.9876899
          5.8455601e-009                       2.0073513
          5.8472733e-009                       2.0274385
          5.8489865e-009                       2.0479476
          5.8506998e-009                       2.0688702
           5.852413e-009                       2.0901891
          5.8541262e-009                       2.1118796
          5.8558395e-009                       2.1339121
          5.8575527e-009                       2.1562549
           5.859266e-009                       2.1788747
          5.8609792e-009                       2.2017348
          5.8626924e-009                        2.224792
          5.8644057e-009                       2.2479948
          5.8661189e-009                       2.2712826
          5.8678321e-009                       2.2945895
          5.8695454e-009                       2.3178498
          5.8712586e-009                        2.341003
          5.8729718e-009                       2.3639944
          5.8746851e-009                       2.3867721
          5.8763983e-009                       2.4092801
          5.8781115e-009                       2.4314559
          5.8798248e-009                       2.4532348
           5.881538e-009                       2.4745551
          5.8832513e-009                       2.4953615
          5.8849645e-009                       2.5156011
          5.8866777e-009                       2.5352163
           5.888391e-009                       2.5541395
          5.8901042e-009                       2.5722954
          5.8918174e-009                       2.5896081
          5.8935307e-009                       2.6060078
          5.8952439e-009                       2.6214345
          5.8969571e-009                       2.6358352
          5.8986704e-009                       2.6491621
          5.9003836e-009                       2.6613715
          5.9020968e-009                       2.6724249
          5.9038101e-009                       2.6822912
          5.9055233e-009                       2.6909471
          5.9072366e-009                       2.6983763
          5.9089498e-009                       2.7045678
           5.910663e-009                       2.7095139
          5.9123763e-009                       2.7132074
          5.9140895e-009                         2.71564
          5.9158027e-009                       2.7168032
           5.917516e-009                       2.7166923
          5.9192292e-009                       2.7153108
          5.9209424e-009                       2.7126724
          5.9226557e-009                       2.7087989
          5.9243689e-009                       2.7037183
          5.9260821e-009                       2.6974634
          5.9277954e-009                       2.6900722
          5.9295086e-009                       2.6815885
          5.9312219e-009                        2.672062
          5.9329351e-009                       2.6615463
          5.9346483e-009                       2.6500989
          5.9363616e-009                       2.6377815
          5.9380748e-009                       2.6246607
           5.939788e-009                       2.6108021
          5.9415013e-009                       2.5962656
          5.9432145e-009                        2.581103
          5.9449277e-009                       2.5653615
           5.946641e-009                       2.5490927
          5.9483542e-009                       2.5323581
          5.9500674e-009                       2.5152274
          5.9517807e-009                       2.4977699
          5.9534939e-009                       2.4800467
          5.9552072e-009                       2.4621107
          5.9569204e-009                       2.4440122
          5.9586336e-009                        2.425807
          5.9603469e-009                       2.4075553
          5.9620601e-009                       2.3893166
          5.9637733e-009                       2.3711401
          5.9654866e-009                        2.353061
          5.9671998e-009                        2.335104
           5.968913e-009                       2.3172901
          5.9706263e-009                       2.2996425
          5.9723395e-009                       2.2821867
          5.9740527e-009                       2.2649478
           5.975766e-009                       2.2479464
          5.9774792e-009                       2.2311966
          5.9791925e-009                        2.214708
          5.9809057e-009                       2.1984891
          5.9826189e-009                       2.1825494
          5.9843322e-009                        2.166899
          5.9860454e-009                        2.151546
          5.9877586e-009                       2.1364928
          5.9894719e-009                       2.1217356
          5.9911851e-009                       2.1072647
          5.9928983e-009                       2.0930685
          5.9946116e-009                        2.079135
          5.9963248e-009                       2.0654531
           5.998038e-009                       2.0520129
          5.9997513e-009                       2.0388056
          6.0014645e-009                       2.0258271
          6.0031778e-009                       2.0130776
           6.004891e-009                       2.0005622
          6.0066042e-009                       1.9882877
          6.0083175e-009                       1.9762598
          6.0100307e-009                       1.9644826
          6.0117439e-009                       1.9529599
          6.0134572e-009                       1.9416993
          6.0151704e-009                       1.9307132
          6.0168836e-009                       1.9200178
          6.0185969e-009                       1.9096299
          6.0203101e-009                       1.8995651
          6.0220233e-009                       1.8898377
          6.0237366e-009                       1.8804646
          6.0254498e-009                       1.8714687
          6.0271631e-009                       1.8628809
          6.0288763e-009                       1.8547392
          6.0305895e-009                       1.8470848
          6.0323028e-009                       1.8399584
           6.034016e-009                       1.8333967
          6.0357292e-009                       1.8274329
          6.0374425e-009                       1.8220975
          6.0391557e-009                       1.8174205
          6.0408689e-009                       1.8134305
          6.0425822e-009                       1.8101539
          6.0442954e-009                       1.8076159
          6.0460086e-009                       1.8058401
          6.0477219e-009                       1.8048506
          6.0494351e-009                       1.8046731
          6.0511484e-009                       1.8053335
          6.0528616e-009                       1.8068566
          6.0545748e-009                       1.8092628
          6.0562881e-009                       1.8125678
          6.0580013e-009                       1.8167797
          6.0597145e-009                       1.8219001
          6.0614278e-009                       1.8279227
           6.063141e-009                        1.834833
          6.0648542e-009                       1.8426084
          6.0665675e-009                       1.8512184
          6.0682807e-009                       1.8606244
          6.0699939e-009                       1.8707814
          6.0717072e-009                        1.881641
          6.0734204e-009                       1.8931547
          6.0751336e-009                        1.905278
          6.0768469e-009                       1.9179705
          6.0785601e-009                       1.9311932
          6.0802734e-009                       1.9449046
          6.0819866e-009                       1.9590586
          6.0836998e-009                        1.973604
          6.0854131e-009                       1.9884858
          6.0871263e-009                       2.0036455
          6.0888395e-009                       2.0190199
          6.0905528e-009                       2.0345408
           6.092266e-009                       2.0501343
          6.0939792e-009                       2.0657225
          6.0956925e-009                       2.0812257
          6.0974057e-009                       2.0965635
          6.0991189e-009                       2.1116569
          6.1008322e-009                       2.1264307
          6.1025454e-009                       2.1408172
          6.1042587e-009                       2.1547579
          6.1059719e-009                       2.1682045
          6.1076851e-009                       2.1811141
          6.1093984e-009                       2.1934448
          6.1111116e-009                       2.2051529
          6.1128248e-009                       2.2161934
          6.1145381e-009                       2.2265241
          6.1162513e-009                       2.2361071
          6.1179645e-009                       2.2449076
          6.1196778e-009                       2.2528909
           6.121391e-009                       2.2600201
          6.1231042e-009                       2.2662593
          6.1248175e-009                       2.2715788
          6.1265307e-009                       2.2759619
           6.128244e-009                       2.2794072
          6.1299572e-009                       2.2819252
          6.1316704e-009                        2.283532
          6.1333837e-009                       2.2842452
          6.1350969e-009                       2.2840841
          6.1368101e-009                       2.2830744
          6.1385234e-009                       2.2812518
          6.1402366e-009                       2.2786613
          6.1419498e-009                       2.2753523
          6.1436631e-009                       2.2713719
          6.1453763e-009                       2.2667633
          6.1470895e-009                       2.2615688
          6.1488028e-009                        2.255836
           6.150516e-009                       2.2496208
          6.1522293e-009                       2.2429876
          6.1539425e-009                       2.2360041
          6.1556557e-009                       2.2287372
           6.157369e-009                       2.2212503
          6.1590822e-009                       2.2136048
          6.1607954e-009                       2.2058625
          6.1625087e-009                       2.1980856
          6.1642219e-009                        2.190337
          6.1659351e-009                       2.1826783
          6.1676484e-009                       2.1751641
          6.1693616e-009                       2.1678422
          6.1710748e-009                       2.1607517
          6.1727881e-009                       2.1539269
          6.1745013e-009                       2.1474009
          6.1762146e-009                       2.1412076
          6.1779278e-009                       2.1353816
           6.179641e-009                       2.1299551
          6.1813543e-009                       2.1249544
          6.1830675e-009                       2.1203998
          6.1847807e-009                       2.1163069
           6.186494e-009                       2.1126874
          6.1882072e-009                       2.1095495
          6.1899204e-009                        2.106897
          6.1916337e-009                       2.1047285
          6.1933469e-009                       2.1030389
          6.1950601e-009                       2.1018193
          6.1967734e-009                        2.101056
          6.1984866e-009                       2.1007287
          6.2001999e-009                       2.1008109
          6.2019131e-009                        2.101275
          6.2036263e-009                       2.1020966
          6.2053396e-009                        2.103257
          6.2070528e-009                       2.1047378
           6.208766e-009                       2.1065133
          6.2104793e-009                        2.108548
          6.2121925e-009                        2.110799
          6.2139057e-009                       2.1132246
           6.215619e-009                       2.1157894
          6.2173322e-009                       2.1184606
          6.2190454e-009                       2.1211995
          6.2207587e-009                       2.1239553
          6.2224719e-009                       2.1266683
          6.2241852e-009                       2.1292801
          6.2258984e-009                       2.1317407
          6.2276116e-009                       2.1340084
          6.2293249e-009                       2.1360413
          6.2310381e-009                       2.1377911
          6.2327513e-009                       2.1392037
          6.2344646e-009                       2.1402274
          6.2361778e-009                       2.1408192
           6.237891e-009                       2.1409441
          6.2396043e-009                       2.1405675
          6.2413175e-009                       2.1396488
          6.2430307e-009                       2.1381406
           6.244744e-009                       2.1359942
          6.2464572e-009                       2.1331666
          6.2481705e-009                       2.1296216
          6.2498837e-009                        2.125326
          6.2515969e-009                       2.1202456
          6.2533102e-009                       2.1143442
          6.2550234e-009                       2.1075874
          6.2567366e-009                       2.0999459
          6.2584499e-009                       2.0913969
          6.2601631e-009                       2.0819214
          6.2618763e-009                       2.0715018
          6.2635896e-009                       2.0601217
          6.2653028e-009                        2.047767
           6.267016e-009                       2.0344294
          6.2687293e-009                       2.0201066
          6.2704425e-009                        2.004802
          6.2721558e-009                       1.9885255
           6.273869e-009                       1.9712934
          6.2755822e-009                       1.9531303
          6.2772955e-009                       1.9340695
          6.2790087e-009                       1.9141531
          6.2807219e-009                       1.8934318
          6.2824352e-009                       1.8719647
          6.2841484e-009                       1.8498191
          6.2858616e-009                       1.8270693
          6.2875749e-009                       1.8037954
          6.2892881e-009                       1.7800826
          6.2910013e-009                       1.7560197
          6.2927146e-009                       1.7316974
          6.2944278e-009                       1.7072059
          6.2961411e-009                       1.6826336
          6.2978543e-009                       1.6580677
          6.2995675e-009                       1.6335965
          6.3012808e-009                       1.6093102
           6.302994e-009                       1.5853006
          6.3047072e-009                       1.5616562
          6.3064205e-009                       1.5384597
          6.3081337e-009                       1.5157891
          6.3098469e-009                       1.4937217
          6.3115602e-009                       1.4723373
          6.3132734e-009                       1.4517173
          6.3149866e-009                       1.4319395
          6.3166999e-009                       1.4130723
          6.3184131e-009                       1.3951738
          6.3201263e-009                       1.3782929
          6.3218396e-009                       1.3624719
          6.3235528e-009                       1.3477466
          6.3252661e-009                       1.3341437
          6.3269793e-009                       1.3216799
          6.3286925e-009                        1.310363
          6.3304058e-009                       1.3001946
           6.332119e-009                       1.2911712
          6.3338322e-009                       1.2832832
          6.3355455e-009                       1.2765124
          6.3372587e-009                       1.2708315
          6.3389719e-009                       1.2662059
          6.3406852e-009                       1.2625952
          6.3423984e-009                       1.2599541
          6.3441116e-009                       1.2582329
          6.3458249e-009                        1.257378
          6.3475381e-009                       1.2573336
          6.3492514e-009                       1.2580444
          6.3509646e-009                       1.2594551
          6.3526778e-009                       1.2615076
          6.3543911e-009                       1.2641376
          6.3561043e-009                       1.2672749
          6.3578175e-009                        1.270847
          6.3595308e-009                       1.2747845
           6.361244e-009                       1.2790255
          6.3629572e-009                       1.2835159
          6.3646705e-009                        1.288206
          6.3663837e-009                       1.2930476
          6.3680969e-009                       1.2979913
          6.3698102e-009                       1.3029876
          6.3715234e-009                       1.3079891
          6.3732367e-009                       1.3129534
          6.3749499e-009                       1.3178438
          6.3766631e-009                       1.3226271
          6.3783764e-009                       1.3272703
          6.3800896e-009                       1.3317383
          6.3818028e-009                       1.3359949
          6.3835161e-009                       1.3400068
          6.3852293e-009                       1.3437459
          6.3869425e-009                       1.3471894
          6.3886558e-009                       1.3503156
           6.390369e-009                       1.3531015
          6.3920822e-009                       1.3555235
          6.3937955e-009                       1.3575623
          6.3955087e-009                       1.3592064
           6.397222e-009                       1.3604522
          6.3989352e-009                       1.3612991
          6.4006484e-009                       1.3617452
          6.4023617e-009                        1.361787
          6.4040749e-009                       1.3614222
          6.4057881e-009                       1.3606513
          6.4075014e-009                       1.3594764
          6.4092146e-009                       1.3578985
          6.4109278e-009                       1.3559167
          6.4126411e-009                       1.3535314
          6.4143543e-009                       1.3507477
          6.4160675e-009                       1.3475767
          6.4177808e-009                       1.3440322
           6.419494e-009                       1.3401276
          6.4212073e-009                       1.3358758
          6.4229205e-009                       1.3312934
          6.4246337e-009                       1.3264045
           6.426347e-009                       1.3212396
          6.4280602e-009                        1.315831
          6.4297734e-009                       1.3102084
          6.4314867e-009                       1.3043987
          6.4331999e-009                       1.2984303
          6.4349131e-009                       1.2923351
          6.4366264e-009                       1.2861479
          6.4383396e-009                       1.2799025
          6.4400528e-009                       1.2736288
          6.4417661e-009                       1.2673541
          6.4434793e-009                       1.2611076
          6.4451926e-009                       1.2549236
          6.4469058e-009                       1.2488415
           6.448619e-009                       1.2429014
          6.4503323e-009                       1.2371398
          6.4520455e-009                       1.2315877
          6.4537587e-009                       1.2262722
           6.455472e-009                       1.2212191
          6.4571852e-009                       1.2164549
          6.4588984e-009                       1.2120049
          6.4606117e-009                       1.2078904
          6.4623249e-009                       1.2041248
          6.4640381e-009                       1.2007124
          6.4657514e-009                       1.1976507
          6.4674646e-009                       1.1949336
          6.4691779e-009                       1.1925538
          6.4708911e-009                       1.1905022
          6.4726043e-009                        1.188765
          6.4743176e-009                       1.1873213
          6.4760308e-009                       1.1861456
           6.477744e-009                       1.1852123
          6.4794573e-009                       1.1844982
          6.4811705e-009                       1.1839806
          6.4828837e-009                       1.1836315
           6.484597e-009                       1.1834122
          6.4863102e-009                       1.1832757
          6.4880234e-009                       1.1831745
          6.4897367e-009                       1.1830675
          6.4914499e-009                       1.1829208
          6.4931632e-009                       1.1827012
          6.4948764e-009                        1.182367
          6.4965896e-009                       1.1818661
          6.4983029e-009                        1.181142
          6.5000161e-009                       1.1801423
          6.5017293e-009                       1.1788245
          6.5034426e-009                       1.1771538
          6.5051558e-009                       1.1750965
           6.506869e-009                       1.1726163
          6.5085823e-009                       1.1696753
          6.5102955e-009                       1.1662376
          6.5120087e-009                       1.1622728
           6.513722e-009                       1.1577546
          6.5154352e-009                       1.1526597
          6.5171485e-009                       1.1469668
          6.5188617e-009                       1.1406595
          6.5205749e-009                       1.1337293
          6.5222882e-009                       1.1261753
          6.5240014e-009                       1.1180003
          6.5257146e-009                       1.1092063
          6.5274279e-009                        1.099794
          6.5291411e-009                       1.0897661
          6.5308543e-009                       1.0791331
          6.5325676e-009                       1.0679153
          6.5342808e-009                       1.0561403
           6.535994e-009                       1.0438385
          6.5377073e-009                       1.0310396
          6.5394205e-009                       1.0177735
          6.5411337e-009                       1.0040741
           6.542847e-009                      0.98998219
          6.5445602e-009                      0.97554645
          6.5462735e-009                      0.96082158
          6.5479867e-009                      0.94586549
          6.5496999e-009                      0.93073734
          6.5514132e-009                      0.91549643
          6.5531264e-009                      0.90020247
          6.5548396e-009                      0.88491626
          6.5565529e-009                      0.86970062
          6.5582661e-009                      0.85462041
          6.5599793e-009                      0.83974008
          6.5616926e-009                      0.82511994
          6.5634058e-009                      0.81081298
           6.565119e-009                       0.7968655
          6.5668323e-009                      0.78332189
          6.5685455e-009                       0.7702306
          6.5702588e-009                      0.75764618
           6.571972e-009                      0.74562596
          6.5736852e-009                      0.73422297
          6.5753985e-009                      0.72348105
          6.5771117e-009                      0.71343601
          6.5788249e-009                      0.70412098
          6.5805382e-009                      0.69557164
          6.5822514e-009                      0.68782627
          6.5839646e-009                      0.68092057
          6.5856779e-009                      0.67488123
          6.5873911e-009                      0.66972331
          6.5891043e-009                      0.66545249
          6.5908176e-009                      0.66207051
          6.5925308e-009                      0.65957978
          6.5942441e-009                      0.65798459
          6.5959573e-009                        0.657288
          6.5976705e-009                      0.65748683
          6.5993838e-009                      0.65856829
           6.601097e-009                      0.66051007
          6.6028102e-009                      0.66328459
          6.6045235e-009                      0.66686447
          6.6062367e-009                      0.67122576
          6.6079499e-009                      0.67634613
          6.6096632e-009                      0.68219968
          6.6113764e-009                      0.68875202
          6.6130896e-009                      0.69595962
          6.6148029e-009                      0.70377387
          6.6165161e-009                      0.71214633
          6.6182294e-009                       0.7210307
          6.6199426e-009                      0.73038071
          6.6216558e-009                      0.74014672
          6.6233691e-009                      0.75027501
          6.6250823e-009                      0.76071047
          6.6267955e-009                      0.77139952
          6.6285088e-009                      0.78228977
           6.630222e-009                      0.79332628
          6.6319352e-009                      0.80444792
          6.6336485e-009                      0.81558741
          6.6353617e-009                      0.82667492
          6.6370749e-009                      0.83764142
          6.6387882e-009                      0.84841865
          6.6405014e-009                      0.85893627
          6.6422147e-009                      0.86911972
          6.6439279e-009                      0.87889257
          6.6456411e-009                      0.88818173
          6.6473544e-009                      0.89692127
          6.6490676e-009                      0.90505215
          6.6507808e-009                      0.91251841
          6.6524941e-009                      0.91926485
          6.6542073e-009                      0.92523879
          6.6559205e-009                      0.93039426
          6.6576338e-009                       0.9346938
           6.659347e-009                      0.93810624
          6.6610602e-009                      0.94060141
          6.6627735e-009                      0.94214735
          6.6644867e-009                      0.94271312
             6.6662e-009                       0.9422746
          6.6679132e-009                      0.94081868
          6.6696264e-009                      0.93834285
          6.6713397e-009                      0.93484984
          6.6730529e-009                      0.93034333
          6.6747661e-009                      0.92482816
          6.6764794e-009                      0.91831537
          6.6781926e-009                      0.91082766
          6.6799058e-009                      0.90240208
          6.6816191e-009                      0.89308735
          6.6833323e-009                      0.88293914
          6.6850455e-009                      0.87201582
          6.6867588e-009                       0.8603764
           6.688472e-009                      0.84808028
          6.6901853e-009                      0.83518852
          6.6918985e-009                      0.82176411
          6.6936117e-009                      0.80787232
           6.695325e-009                      0.79358056
          6.6970382e-009                      0.77895727
          6.6987514e-009                      0.76407106
          6.7004647e-009                      0.74898975
          6.7021779e-009                      0.73378052
          6.7038911e-009                      0.71851105
          6.7056044e-009                      0.70325035
          6.7073176e-009                      0.68806827
          6.7090308e-009                      0.67303368
          6.7107441e-009                      0.65821176
          6.7124573e-009                      0.64366251
          6.7141706e-009                      0.62944091
          6.7158838e-009                      0.61559753
           6.717597e-009                      0.60217885
          6.7193103e-009                      0.58922599
          6.7210235e-009                      0.57677277
          6.7227367e-009                      0.56484488
            6.72445e-009                       0.5534608
          6.7261632e-009                       0.5426343
          6.7278764e-009                      0.53237729
          6.7295897e-009                      0.52270163
          6.7313029e-009                      0.51361912
          6.7330161e-009                      0.50514033
          6.7347294e-009                      0.49727281
          6.7364426e-009                      0.49002024
          6.7381559e-009                      0.48338287
          6.7398691e-009                      0.47735918
          6.7415823e-009                      0.47194725
          6.7432956e-009                      0.46714453
          6.7450088e-009                      0.46294539
           6.746722e-009                      0.45933782
          6.7484353e-009                      0.45630176
          6.7501485e-009                      0.45381096
          6.7518617e-009                      0.45183769
           6.753575e-009                      0.45035701
          6.7552882e-009                      0.44934796
          6.7570014e-009                      0.44879158
          6.7587147e-009                      0.44866831
          6.7604279e-009                      0.44895763
          6.7621411e-009                      0.44964023
          6.7638544e-009                      0.45070059
          6.7655676e-009                      0.45212723
          6.7672809e-009                      0.45391035
          6.7689941e-009                      0.45603899
          6.7707073e-009                      0.45850028
          6.7724206e-009                      0.46128036
          6.7741338e-009                      0.46436541
           6.775847e-009                      0.46774126
          6.7775603e-009                      0.47139205
          6.7792735e-009                      0.47529976
          6.7809867e-009                      0.47944584
             6.7827e-009                      0.48381352
          6.7844132e-009                      0.48838885
          6.7861264e-009                       0.4931588
          6.7878397e-009                      0.49810894
          6.7895529e-009                      0.50322247
          6.7912662e-009                      0.50848111
          6.7929794e-009                      0.51386643
          6.7946926e-009                      0.51935934
          6.7964059e-009                      0.52493847
          6.7981191e-009                      0.53057859
          6.7998323e-009                      0.53625115
          6.8015456e-009                      0.54192623
          6.8032588e-009                      0.54757333
           6.804972e-009                      0.55316033
          6.8066853e-009                      0.55865147
          6.8083985e-009                      0.56400764
          6.8101117e-009                      0.56918914
           6.811825e-009                      0.57415861
          6.8135382e-009                      0.57888142
          6.8152515e-009                      0.58332271
          6.8169647e-009                      0.58744374
          6.8186779e-009                      0.59120135
          6.8203912e-009                      0.59455175
          6.8221044e-009                      0.59745503
          6.8238176e-009                      0.59987744
          6.8255309e-009                      0.60178911
          6.8272441e-009                      0.60316014
          6.8289573e-009                       0.6039585
          6.8306706e-009                      0.60415191
          6.8323838e-009                      0.60371226
           6.834097e-009                      0.60261953
          6.8358103e-009                      0.60086277
          6.8375235e-009                      0.59843839
          6.8392368e-009                      0.59534729
            6.84095e-009                      0.59159346
          6.8426632e-009                      0.58718441
          6.8443765e-009                      0.58213299
          6.8460897e-009                      0.57645912
          6.8478029e-009                       0.5701902
          6.8495162e-009                      0.56335964
          6.8512294e-009                      0.55600532
          6.8529426e-009                      0.54816882
          6.8546559e-009                       0.5398966
          6.8563691e-009                      0.53124179
          6.8580823e-009                      0.52226445
          6.8597956e-009                      0.51302995
          6.8615088e-009                      0.50360649
          6.8632221e-009                      0.49406379
          6.8649353e-009                      0.48447383
          6.8666485e-009                      0.47491193
          6.8683618e-009                      0.46545578
           6.870075e-009                      0.45618246
          6.8717882e-009                      0.44716667
          6.8735015e-009                      0.43848178
          6.8752147e-009                      0.43020409
          6.8769279e-009                      0.42241546
          6.8786412e-009                      0.41520066
          6.8803544e-009                      0.40863971
          6.8820676e-009                      0.40280065
          6.8837809e-009                      0.39773832
          6.8854941e-009                      0.39350001
          6.8872074e-009                      0.39013266
          6.8889206e-009                      0.38768544
          6.8906338e-009                      0.38620552
          6.8923471e-009                      0.38573055
          6.8940603e-009                      0.38628384
          6.8957735e-009                      0.38787544
          6.8974868e-009                      0.39050674
             6.8992e-009                       0.3941747
          6.9009132e-009                      0.39887194
          6.9026265e-009                        0.404584
          6.9043397e-009                      0.41128576
          6.9060529e-009                      0.41893904
          6.9077662e-009                      0.42749312
          6.9094794e-009                      0.43688689
          6.9111927e-009                      0.44705251
          6.9129059e-009                      0.45791788
          6.9146191e-009                       0.4694075
          6.9163324e-009                      0.48143962
          6.9180456e-009                      0.49392304
          6.9197588e-009                      0.50675642
          6.9214721e-009                      0.51983284
          6.9231853e-009                      0.53304692
          6.9248985e-009                      0.54629997
          6.9266118e-009                      0.55949899
           6.928325e-009                      0.57255018
          6.9300382e-009                      0.58535332
          6.9317515e-009                      0.59780222
          6.9334647e-009                      0.60979217
           6.935178e-009                      0.62122815
          6.9368912e-009                        0.632028
          6.9386044e-009                      0.64211912
          6.9403177e-009                      0.65143193
          6.9420309e-009                      0.65989824
          6.9437441e-009                      0.66745562
          6.9454574e-009                       0.6740551
          6.9471706e-009                      0.67966596
          6.9488838e-009                      0.68427428
          6.9505971e-009                      0.68787775
          6.9523103e-009                      0.69048108
          6.9540235e-009                       0.6920957
          6.9557368e-009                      0.69274239
            6.95745e-009                      0.69245331
          6.9591633e-009                      0.69127036
          6.9608765e-009                       0.6892417
          6.9625897e-009                      0.68641891
           6.964303e-009                      0.68285793
          6.9660162e-009                      0.67862252
          6.9677294e-009                      0.67378664
          6.9694427e-009                      0.66843325
          6.9711559e-009                      0.66264983
          6.9728691e-009                      0.65652364
          6.9745824e-009                      0.65013975
          6.9762956e-009                      0.64358174
          6.9780088e-009                      0.63693288
          6.9797221e-009                      0.63027529
          6.9814353e-009                      0.62368673
          6.9831485e-009                      0.61723682
          6.9848618e-009                      0.61098522
           6.986575e-009                      0.60498201
          6.9882883e-009                      0.59926868
          6.9900015e-009                      0.59387791
          6.9917147e-009                      0.58883264
           6.993428e-009                      0.58414495
          6.9951412e-009                      0.57981721
          6.9968544e-009                       0.5758446
          6.9985677e-009                      0.57221801
          7.0002809e-009                      0.56892501
          7.0019941e-009                      0.56594894
          7.0037074e-009                      0.56326626
          7.0054206e-009                      0.56084325
          7.0071338e-009                      0.55863433
          7.0088471e-009                      0.55658187
          7.0105603e-009                      0.55461906
          7.0122736e-009                      0.55267455
          7.0139868e-009                      0.55067706
             7.0157e-009                      0.54855808
          7.0174133e-009                      0.54625089
          7.0191265e-009                      0.54368823
          7.0208397e-009                      0.54080124
           7.022553e-009                      0.53752256
          7.0242662e-009                      0.53379155
          7.0259794e-009                      0.52955905
          7.0276927e-009                      0.52478751
