        Time / s                P3(Z) [1]/real
          5.7701777e-009                      -1.6256108
          5.7718909e-009                       -1.598716
          5.7736042e-009                       -1.570365
          5.7753174e-009                      -1.5405685
          5.7770306e-009                      -1.5093578
          5.7787439e-009                       -1.476783
          5.7804571e-009                      -1.4429098
          5.7821704e-009                      -1.4078171
          5.7838836e-009                      -1.3715932
          5.7855968e-009                       -1.334333
          5.7873101e-009                      -1.2961345
          5.7890233e-009                      -1.2570969
          5.7907365e-009                      -1.2173198
          5.7924498e-009                      -1.1769045
           5.794163e-009                      -1.1359572
          5.7958762e-009                      -1.0945932
          5.7975895e-009                      -1.0529408
          5.7993027e-009                      -1.0111437
          5.8010159e-009                     -0.96936107
          5.8027292e-009                     -0.92776521
          5.8044424e-009                      -0.8865383
          5.8061557e-009                     -0.84586838
          5.8078689e-009                     -0.80594587
          5.8095821e-009                     -0.76696046
          5.8112954e-009                     -0.72909841
          5.8130086e-009                      -0.6925398
          5.8147218e-009                      -0.6574555
          5.8164351e-009                     -0.62400531
          5.8181483e-009                     -0.59233649
          5.8198615e-009                     -0.56258433
          5.8215748e-009                       -0.534874
           5.823288e-009                     -0.50932351
          5.8250012e-009                     -0.48604661
          5.8267145e-009                     -0.46515455
          5.8284277e-009                     -0.44675634
           5.830141e-009                     -0.43095688
          5.8318542e-009                     -0.41785388
          5.8335674e-009                     -0.40753422
          5.8352807e-009                     -0.40007094
          5.8369939e-009                     -0.39552098
          5.8387071e-009                     -0.39392397
          5.8404204e-009                     -0.39530114
          5.8421336e-009                     -0.39965444
          5.8438468e-009                     -0.40696547
          5.8455601e-009                     -0.41719489
          5.8472733e-009                     -0.43028282
          5.8489865e-009                      -0.4461507
          5.8506998e-009                     -0.46470444
           5.852413e-009                     -0.48583761
          5.8541262e-009                     -0.50943382
          5.8558395e-009                     -0.53536712
          5.8575527e-009                     -0.56350065
           5.859266e-009                     -0.59368407
          5.8609792e-009                     -0.62575115
          5.8626924e-009                     -0.65951821
          5.8644057e-009                     -0.69478394
          5.8661189e-009                     -0.73133021
          5.8678321e-009                     -0.76892357
          5.8695454e-009                     -0.80731681
          5.8712586e-009                     -0.84625112
          5.8729718e-009                     -0.88545837
          5.8746851e-009                     -0.92466419
          5.8763983e-009                     -0.96359138
          5.8781115e-009                      -1.0019633
          5.8798248e-009                      -1.0395068
           5.881538e-009                      -1.0759541
          5.8832513e-009                      -1.1110439
          5.8849645e-009                      -1.1445231
          5.8866777e-009                      -1.1761467
           5.888391e-009                      -1.2056783
          5.8901042e-009                      -1.2328906
          5.8918174e-009                      -1.2575651
          5.8935307e-009                      -1.2794937
          5.8952439e-009                      -1.2984807
          5.8969571e-009                      -1.3143466
          5.8986704e-009                      -1.3269328
          5.9003836e-009                      -1.3361068
          5.9020968e-009                      -1.3417654
          5.9038101e-009                      -1.3438377
          5.9055233e-009                      -1.3422858
          5.9072366e-009                      -1.3371051
          5.9089498e-009                      -1.3283237
           5.910663e-009                      -1.3160026
          5.9123763e-009                      -1.3002351
          5.9140895e-009                      -1.2811455
          5.9158027e-009                      -1.2588876
           5.917516e-009                       -1.233642
          5.9192292e-009                      -1.2056135
          5.9209424e-009                      -1.1750292
          5.9226557e-009                      -1.1421368
          5.9243689e-009                      -1.1072039
          5.9260821e-009                      -1.0705171
          5.9277954e-009                      -1.0323813
          5.9295086e-009                     -0.99311808
          5.9312219e-009                     -0.95306443
          5.9329351e-009                     -0.91256963
          5.9346483e-009                     -0.87199188
          5.9363616e-009                     -0.83169396
          5.9380748e-009                     -0.79203807
           5.939788e-009                     -0.75338074
          5.9415013e-009                     -0.71606817
          5.9432145e-009                     -0.68043171
          5.9449277e-009                     -0.64678402
           5.946641e-009                     -0.61541542
          5.9483542e-009                     -0.58659097
          5.9500674e-009                     -0.56054787
          5.9517807e-009                     -0.53749435
          5.9534939e-009                     -0.51760906
          5.9552072e-009                     -0.50104146
          5.9569204e-009                     -0.48791201
          5.9586336e-009                     -0.47831136
          5.9603469e-009                     -0.47229864
          5.9620601e-009                     -0.46989926
          5.9637733e-009                     -0.47110312
          5.9654866e-009                     -0.47586403
          5.9671998e-009                     -0.48410075
           5.968913e-009                     -0.49569858
          5.9706263e-009                     -0.51051128
          5.9723395e-009                     -0.52836233
          5.9740527e-009                       -0.549046
           5.975766e-009                     -0.57232882
          5.9774792e-009                     -0.59795187
          5.9791925e-009                     -0.62563444
          5.9809057e-009                     -0.65507825
          5.9826189e-009                     -0.68597205
          5.9843322e-009                     -0.71799584
          5.9860454e-009                     -0.75082421
          5.9877586e-009                     -0.78413001
          5.9894719e-009                     -0.81758753
          5.9911851e-009                     -0.85087625
          5.9928983e-009                       -0.883684
          5.9946116e-009                      -0.9157097
          5.9963248e-009                     -0.94666484
           5.998038e-009                     -0.97627471
          5.9997513e-009                      -1.0042794
          6.0014645e-009                      -1.0304362
          6.0031778e-009                       -1.054522
           6.004891e-009                      -1.0763363
          6.0066042e-009                      -1.0957043
          6.0083175e-009                      -1.1124773
          6.0100307e-009                      -1.1265343
          6.0117439e-009                      -1.1377819
          6.0134572e-009                      -1.1461549
          6.0151704e-009                      -1.1516168
          6.0168836e-009                      -1.1541603
          6.0185969e-009                      -1.1538075
          6.0203101e-009                      -1.1506087
          6.0220233e-009                      -1.1446413
          6.0237366e-009                      -1.1360084
          6.0254498e-009                      -1.1248371
          6.0271631e-009                      -1.1112781
          6.0288763e-009                      -1.0955041
          6.0305895e-009                      -1.0777085
          6.0323028e-009                       -1.058102
           6.034016e-009                      -1.0369095
          6.0357292e-009                      -1.0143671
          6.0374425e-009                     -0.99071908
          6.0391557e-009                     -0.96621664
          6.0408689e-009                     -0.94111668
          6.0425822e-009                     -0.91568076
          6.0442954e-009                     -0.89017369
          6.0460086e-009                     -0.86486088
          6.0477219e-009                     -0.84000548
          6.0494351e-009                     -0.81586533
          6.0511484e-009                      -0.7926901
          6.0528616e-009                       -0.770719
          6.0545748e-009                     -0.75017844
          6.0562881e-009                     -0.73128037
          6.0580013e-009                     -0.71422029
          6.0597145e-009                     -0.69917587
          6.0614278e-009                     -0.68630574
           6.063141e-009                      -0.6757487
          6.0648542e-009                     -0.66762351
          6.0665675e-009                      -0.6620289
          6.0682807e-009                     -0.65904405
          6.0699939e-009                     -0.65872897
          6.0717072e-009                     -0.66112489
          6.0734204e-009                     -0.66625461
          6.0751336e-009                     -0.67412254
          6.0768469e-009                     -0.68471456
          6.0785601e-009                     -0.69799792
          6.0802734e-009                     -0.71392131
          6.0819866e-009                     -0.73241537
          6.0836998e-009                     -0.75339347
          6.0854131e-009                     -0.77675305
          6.0871263e-009                     -0.80237658
          6.0888395e-009                      -0.8301325
          6.0905528e-009                     -0.85987512
           6.092266e-009                     -0.89144533
          6.0939792e-009                     -0.92467134
          6.0956925e-009                     -0.95937054
          6.0974057e-009                     -0.99535204
          6.0991189e-009                      -1.0324196
          6.1008322e-009                      -1.0703739
          6.1025454e-009                      -1.1090133
          6.1042587e-009                      -1.1481349
          6.1059719e-009                      -1.1875338
          6.1076851e-009                       -1.227004
          6.1093984e-009                      -1.2663402
          6.1111116e-009                      -1.3053394
          6.1128248e-009                      -1.3438041
          6.1145381e-009                      -1.3815429
          6.1162513e-009                       -1.418372
          6.1179645e-009                      -1.4541148
          6.1196778e-009                       -1.488603
           6.121391e-009                      -1.5216774
          6.1231042e-009                      -1.5531901
          6.1248175e-009                      -1.5830061
          6.1265307e-009                      -1.6110055
           6.128244e-009                      -1.6370826
          6.1299572e-009                      -1.6611452
          6.1316704e-009                      -1.6831134
          6.1333837e-009                      -1.7029179
          6.1350969e-009                      -1.7205008
          6.1368101e-009                      -1.7358175
          6.1385234e-009                      -1.7488383
          6.1402366e-009                      -1.7595515
          6.1419498e-009                      -1.7679648
          6.1436631e-009                      -1.7741066
          6.1453763e-009                      -1.7780244
          6.1470895e-009                      -1.7797854
          6.1488028e-009                       -1.779475
           6.150516e-009                      -1.7771958
          6.1522293e-009                      -1.7730666
          6.1539425e-009                      -1.7672203
          6.1556557e-009                      -1.7598019
           6.157369e-009                      -1.7509658
          6.1590822e-009                      -1.7408721
          6.1607954e-009                       -1.729686
          6.1625087e-009                      -1.7175745
          6.1642219e-009                      -1.7047054
          6.1659351e-009                      -1.6912467
          6.1676484e-009                      -1.6773656
          6.1693616e-009                      -1.6632278
          6.1710748e-009                      -1.6489976
          6.1727881e-009                      -1.6348381
          6.1745013e-009                      -1.6209101
          6.1762146e-009                      -1.6073704
          6.1779278e-009                       -1.594369
           6.179641e-009                      -1.5820447
          6.1813543e-009                      -1.5705213
          6.1830675e-009                       -1.559905
          6.1847807e-009                      -1.5502824
           6.186494e-009                      -1.5417213
          6.1882072e-009                      -1.5342699
          6.1899204e-009                      -1.5279573
          6.1916337e-009                      -1.5227933
          6.1933469e-009                      -1.5187697
          6.1950601e-009                      -1.5158625
          6.1967734e-009                      -1.5140344
          6.1984866e-009                      -1.5132398
          6.2001999e-009                      -1.5134274
          6.2019131e-009                      -1.5145414
          6.2036263e-009                      -1.5165211
          6.2053396e-009                      -1.5193006
          6.2070528e-009                      -1.5228069
           6.208766e-009                      -1.5269618
          6.2104793e-009                      -1.5316836
          6.2121925e-009                      -1.5368893
          6.2139057e-009                      -1.5424977
           6.215619e-009                      -1.5484307
          6.2173322e-009                      -1.5546152
          6.2190454e-009                      -1.5609852
          6.2207587e-009                      -1.5674833
          6.2224719e-009                      -1.5740634
          6.2241852e-009                      -1.5806931
          6.2258984e-009                       -1.587355
          6.2276116e-009                      -1.5940467
          6.2293249e-009                      -1.6007791
          6.2310381e-009                      -1.6075741
          6.2327513e-009                      -1.6144602
          6.2344646e-009                      -1.6214686
          6.2361778e-009                      -1.6286289
           6.237891e-009                      -1.6359669
          6.2396043e-009                      -1.6435037
          6.2413175e-009                      -1.6512562
          6.2430307e-009                      -1.6592402
           6.244744e-009                      -1.6674724
          6.2464572e-009                      -1.6759717
          6.2481705e-009                      -1.6847593
          6.2498837e-009                      -1.6938571
          6.2515969e-009                      -1.7032862
          6.2533102e-009                      -1.7130653
          6.2550234e-009                      -1.7232098
          6.2567366e-009                      -1.7337309
          6.2584499e-009                      -1.7446356
          6.2601631e-009                      -1.7559242
          6.2618763e-009                      -1.7675873
          6.2635896e-009                      -1.7796031
          6.2653028e-009                      -1.7919343
           6.267016e-009                      -1.8045268
          6.2687293e-009                      -1.8173104
          6.2704425e-009                      -1.8302022
          6.2721558e-009                      -1.8431095
           6.273869e-009                      -1.8559345
          6.2755822e-009                      -1.8685775
          6.2772955e-009                      -1.8809401
          6.2790087e-009                      -1.8929257
          6.2807219e-009                      -1.9044405
          6.2824352e-009                      -1.9153934
          6.2841484e-009                      -1.9256957
          6.2858616e-009                      -1.9352613
          6.2875749e-009                      -1.9440068
          6.2892881e-009                      -1.9518513
          6.2910013e-009                      -1.9587167
          6.2927146e-009                      -1.9645277
          6.2944278e-009                      -1.9692128
          6.2961411e-009                      -1.9727056
          6.2978543e-009                      -1.9749471
          6.2995675e-009                      -1.9758871
          6.3012808e-009                      -1.9754868
           6.302994e-009                      -1.9737195
          6.3047072e-009                      -1.9705702
          6.3064205e-009                      -1.9660352
          6.3081337e-009                      -1.9601223
          6.3098469e-009                      -1.9528511
          6.3115602e-009                      -1.9442532
          6.3132734e-009                      -1.9343733
          6.3149866e-009                      -1.9232678
          6.3166999e-009                      -1.9110035
          6.3184131e-009                      -1.8976533
          6.3201263e-009                      -1.8832951
          6.3218396e-009                      -1.8680102
          6.3235528e-009                       -1.851884
          6.3252661e-009                      -1.8350073
          6.3269793e-009                      -1.8174769
          6.3286925e-009                      -1.7993955
          6.3304058e-009                        -1.78087
           6.332119e-009                      -1.7620096
          6.3338322e-009                      -1.7429237
          6.3355455e-009                      -1.7237205
          6.3372587e-009                      -1.7045066
          6.3389719e-009                      -1.6853857
          6.3406852e-009                      -1.6664574
          6.3423984e-009                      -1.6478156
          6.3441116e-009                      -1.6295466
          6.3458249e-009                      -1.6117273
          6.3475381e-009                      -1.5944254
          6.3492514e-009                      -1.5776989
          6.3509646e-009                      -1.5615953
          6.3526778e-009                      -1.5461515
          6.3543911e-009                      -1.5313934
          6.3561043e-009                      -1.5173353
          6.3578175e-009                      -1.5039787
          6.3595308e-009                      -1.4913138
           6.361244e-009                      -1.4793185
          6.3629572e-009                      -1.4679595
          6.3646705e-009                      -1.4571926
          6.3663837e-009                      -1.4469643
          6.3680969e-009                      -1.4372132
          6.3698102e-009                      -1.4278723
          6.3715234e-009                      -1.4188707
          6.3732367e-009                      -1.4101339
          6.3749499e-009                      -1.4015842
          6.3766631e-009                      -1.3931404
          6.3783764e-009                      -1.3847182
          6.3800896e-009                      -1.3762318
          6.3818028e-009                      -1.3675951
          6.3835161e-009                      -1.3587235
          6.3852293e-009                      -1.3495339
          6.3869425e-009                      -1.3399445
          6.3886558e-009                      -1.3298739
           6.390369e-009                      -1.3192418
          6.3920822e-009                      -1.3079709
          6.3937955e-009                      -1.2959904
          6.3955087e-009                      -1.2832394
           6.397222e-009                      -1.2696697
          6.3989352e-009                      -1.2552468
          6.4006484e-009                      -1.2399492
          6.4023617e-009                      -1.2237673
          6.4040749e-009                      -1.2067036
          6.4057881e-009                      -1.1887718
          6.4075014e-009                       -1.169997
          6.4092146e-009                      -1.1504155
          6.4109278e-009                      -1.1300724
          6.4126411e-009                      -1.1090195
          6.4143543e-009                      -1.0873132
          6.4160675e-009                       -1.065013
          6.4177808e-009                      -1.0421824
           6.419494e-009                      -1.0188899
          6.4212073e-009                     -0.99521051
          6.4229205e-009                     -0.97122604
          6.4246337e-009                     -0.94702478
           6.426347e-009                     -0.92270006
          6.4280602e-009                     -0.89834875
          6.4297734e-009                     -0.87406981
          6.4314867e-009                     -0.84996304
          6.4331999e-009                     -0.82612743
          6.4349131e-009                     -0.80265931
          6.4366264e-009                     -0.77965007
          6.4383396e-009                     -0.75718407
          6.4400528e-009                     -0.73533726
          6.4417661e-009                     -0.71417631
          6.4434793e-009                     -0.69375874
          6.4451926e-009                     -0.67413305
          6.4469058e-009                     -0.65533984
           6.448619e-009                     -0.63741262
          6.4503323e-009                     -0.62037939
          6.4520455e-009                     -0.60426373
          6.4537587e-009                      -0.5890857
           6.455472e-009                     -0.57486174
          6.4571852e-009                     -0.56160407
          6.4588984e-009                     -0.54931975
          6.4606117e-009                     -0.53800993
          6.4623249e-009                     -0.52766939
          6.4640381e-009                     -0.51828636
          6.4657514e-009                     -0.50984226
          6.4674646e-009                     -0.50231109
          6.4691779e-009                     -0.49565931
          6.4708911e-009                     -0.48984625
          6.4726043e-009                     -0.48482604
          6.4743176e-009                     -0.48055016
          6.4760308e-009                     -0.47697069
           6.477744e-009                     -0.47404248
          6.4794573e-009                     -0.47172408
          6.4811705e-009                     -0.46997741
          6.4828837e-009                     -0.46876659
           6.484597e-009                     -0.46805705
          6.4863102e-009                     -0.46781495
          6.4880234e-009                     -0.46800671
          6.4897367e-009                      -0.4685985
          6.4914499e-009                     -0.46955506
          6.4931632e-009                     -0.47083815
          6.4948764e-009                     -0.47240529
          6.4965896e-009                     -0.47420917
          6.4983029e-009                     -0.47619835
          6.5000161e-009                     -0.47831864
          6.5017293e-009                     -0.48051484
          6.5034426e-009                     -0.48273229
          6.5051558e-009                     -0.48491789
           6.506869e-009                     -0.48702063
          6.5085823e-009                     -0.48899182
          6.5102955e-009                     -0.49078475
          6.5120087e-009                     -0.49235393
           6.513722e-009                     -0.49365391
          6.5154352e-009                     -0.49463761
          6.5171485e-009                     -0.49525523
          6.5188617e-009                     -0.49545382
          6.5205749e-009                     -0.49517808
          6.5222882e-009                     -0.49437202
          6.5240014e-009                     -0.49298134
          6.5257146e-009                     -0.49095542
          6.5274279e-009                     -0.48824886
          6.5291411e-009                     -0.48482249
          6.5308543e-009                     -0.48064405
          6.5325676e-009                     -0.47568917
          6.5342808e-009                     -0.46994218
           6.535994e-009                     -0.46339705
          6.5377073e-009                     -0.45605728
          6.5394205e-009                      -0.4479349
          6.5411337e-009                      -0.4390487
           6.542847e-009                     -0.42942261
          6.5445602e-009                      -0.4190848
          6.5462735e-009                     -0.40806797
          6.5479867e-009                     -0.39641096
          6.5496999e-009                     -0.38416022
          6.5514132e-009                     -0.37137101
          6.5531264e-009                     -0.35810741
          6.5548396e-009                     -0.34444159
          6.5565529e-009                     -0.33045283
          6.5582661e-009                     -0.31622696
          6.5599793e-009                     -0.30185641
          6.5616926e-009                     -0.28743983
          6.5634058e-009                     -0.27308149
           6.565119e-009                     -0.25888943
          6.5668323e-009                     -0.24497273
          6.5685455e-009                     -0.23143864
          6.5702588e-009                     -0.21839036
           6.571972e-009                     -0.20592569
          6.5736852e-009                     -0.19413663
          6.5753985e-009                     -0.18310934
          6.5771117e-009                      -0.1729239
          6.5788249e-009                     -0.16365372
          6.5805382e-009                     -0.15536475
          6.5822514e-009                     -0.14811469
          6.5839646e-009                      -0.1419528
          6.5856779e-009                     -0.13691976
          6.5873911e-009                     -0.13304771
          6.5891043e-009                     -0.13035968
          6.5908176e-009                     -0.12886874
          6.5925308e-009                     -0.12857669
          6.5942441e-009                     -0.12947321
          6.5959573e-009                     -0.13153546
          6.5976705e-009                     -0.13472855
          6.5993838e-009                     -0.13900636
           6.601097e-009                     -0.14431238
          6.6028102e-009                     -0.15058021
          6.6045235e-009                     -0.15773381
          6.6062367e-009                      -0.1656878
          6.6079499e-009                     -0.17434835
          6.6096632e-009                     -0.18361452
          6.6113764e-009                      -0.1933799
          6.6130896e-009                     -0.20353397
          6.6148029e-009                     -0.21396278
          6.6165161e-009                      -0.2245491
          6.6182294e-009                     -0.23517252
          6.6199426e-009                     -0.24571015
          6.6216558e-009                     -0.25603808
          6.6233691e-009                     -0.26603345
          6.6250823e-009                     -0.27557661
          6.6267955e-009                     -0.28455267
          6.6285088e-009                     -0.29285231
           6.630222e-009                     -0.30037237
          6.6319352e-009                     -0.30701679
          6.6336485e-009                     -0.31269798
          6.6353617e-009                     -0.31733869
          6.6370749e-009                     -0.32087352
          6.6387882e-009                     -0.32324939
          6.6405014e-009                     -0.32442513
          6.6422147e-009                     -0.32437047
          6.6439279e-009                     -0.32306503
          6.6456411e-009                     -0.32049802
          6.6473544e-009                     -0.31666865
          6.6490676e-009                     -0.31158655
          6.6507808e-009                     -0.30527195
          6.6524941e-009                     -0.29775521
          6.6542073e-009                     -0.28907592
          6.6559205e-009                     -0.27928224
          6.6576338e-009                      -0.2684305
           6.659347e-009                     -0.25658522
          6.6610602e-009                     -0.24381882
          6.6627735e-009                     -0.23021066
          6.6644867e-009                     -0.21584514
             6.6662e-009                     -0.20080948
          6.6679132e-009                     -0.18519164
          6.6696264e-009                     -0.16907903
          6.6713397e-009                     -0.15255839
          6.6730529e-009                     -0.13571608
          6.6747661e-009                     -0.11863838
          6.6764794e-009                     -0.10141125
          6.6781926e-009                    -0.084119446
          6.6799058e-009                    -0.066845395
          6.6816191e-009                    -0.049668232
          6.6833323e-009                    -0.032663354
          6.6850455e-009                    -0.015902629
          6.6867588e-009                   0.00054540005
           6.688472e-009                     0.016615336
          6.6901853e-009                     0.032245457
          6.6918985e-009                     0.047378505
          6.6936117e-009                     0.061962398
           6.695325e-009                     0.075950494
          6.6970382e-009                     0.089301341
          6.6987514e-009                      0.10197804
          6.7004647e-009                      0.11394769
          6.7021779e-009                      0.12518102
          6.7038911e-009                      0.13565199
          6.7056044e-009                      0.14533733
          6.7073176e-009                      0.15421522
          6.7090308e-009                      0.16226356
          6.7107441e-009                      0.16945842
          6.7124573e-009                      0.17577305
          6.7141706e-009                      0.18117812
          6.7158838e-009                      0.18564268
           6.717597e-009                      0.18913519
          6.7193103e-009                      0.19162407
          6.7210235e-009                      0.19307727
          6.7227367e-009                      0.19346137
            6.72445e-009                      0.19274122
          6.7261632e-009                       0.1908804
          6.7278764e-009                      0.18784242
          6.7295897e-009                      0.18359226
          6.7313029e-009                      0.17809727
          6.7330161e-009                      0.17132701
          6.7347294e-009                      0.16325241
          6.7364426e-009                      0.15384517
          6.7381559e-009                       0.1430781
          6.7398691e-009                      0.13092658
          6.7415823e-009                      0.11737037
          6.7432956e-009                      0.10239517
          6.7450088e-009                     0.085993233
           6.746722e-009                       0.0681634
          6.7484353e-009                     0.048911025
          6.7501485e-009                     0.028248643
          6.7518617e-009                    0.0061974966
           6.753575e-009                    -0.017210487
          6.7552882e-009                     -0.04193087
          6.7570014e-009                    -0.067905741
          6.7587147e-009                     -0.09506347
          6.7604279e-009                     -0.12331905
          6.7621411e-009                     -0.15257446
          6.7638544e-009                     -0.18271891
          6.7655676e-009                     -0.21362887
          6.7672809e-009                      -0.2451685
          6.7689941e-009                     -0.27719038
          6.7707073e-009                     -0.30953666
          6.7724206e-009                      -0.3420403
          6.7741338e-009                     -0.37452631
           6.775847e-009                     -0.40681282
          6.7775603e-009                     -0.43871208
          6.7792735e-009                      -0.4700315
          6.7809867e-009                     -0.50057504
             6.7827e-009                     -0.53014485
          6.7844132e-009                     -0.55854283
          6.7861264e-009                     -0.58557223
          6.7878397e-009                     -0.61103941
          6.7895529e-009                     -0.63475591
          6.7912662e-009                     -0.65654075
          6.7929794e-009                     -0.67622346
          6.7946926e-009                     -0.69364703
          6.7964059e-009                     -0.70867121
          6.7981191e-009                     -0.72117481
          6.7998323e-009                      -0.7310577
          6.8015456e-009                     -0.73824156
          6.8032588e-009                     -0.74266993
           6.804972e-009                     -0.74430773
          6.8066853e-009                     -0.74314044
          6.8083985e-009                     -0.73917345
          6.8101117e-009                     -0.73243151
           6.811825e-009                     -0.72295815
          6.8135382e-009                     -0.71081529
          6.8152515e-009                     -0.69608289
          6.8169647e-009                     -0.67885902
          6.8186779e-009                     -0.65925991
          6.8203912e-009                     -0.63742031
          6.8221044e-009                     -0.61349324
          6.8238176e-009                     -0.58764922
          6.8255309e-009                     -0.56007426
          6.8272441e-009                     -0.53096736
          6.8289573e-009                      -0.5005372
          6.8306706e-009                     -0.46899904
          6.8323838e-009                     -0.43657195
           6.834097e-009                     -0.40347596
          6.8358103e-009                     -0.36992993
          6.8375235e-009                     -0.33614905
          6.8392368e-009                     -0.30234278
            6.84095e-009                     -0.26871318
          6.8426632e-009                     -0.23545366
          6.8443765e-009                     -0.20274862
          6.8460897e-009                     -0.17077336
          6.8478029e-009                     -0.13969447
          6.8495162e-009                     -0.10967019
          6.8512294e-009                    -0.080850987
          6.8529426e-009                    -0.053379772
          6.8546559e-009                     -0.02739154
          6.8563691e-009                   -0.0030119624
          6.8580823e-009                     0.019645023
          6.8597956e-009                     0.040480236
          6.8615088e-009                     0.059411885
          6.8632221e-009                     0.076376739
          6.8649353e-009                     0.091329368
          6.8666485e-009                       0.1042397
          6.8683618e-009                      0.11508996
           6.870075e-009                      0.12387228
          6.8717882e-009                       0.1305874
          6.8735015e-009                      0.13524447
          6.8752147e-009                      0.13786092
          6.8769279e-009                      0.13846172
          6.8786412e-009                      0.13707781
          6.8803544e-009                      0.13374474
          6.8820676e-009                      0.12850222
          6.8837809e-009                       0.1213954
          6.8854941e-009                      0.11247741
          6.8872074e-009                      0.10181196
          6.8889206e-009                     0.089474803
          6.8906338e-009                     0.075553217
          6.8923471e-009                      0.06014401
          6.8940603e-009                     0.043350866
          6.8957735e-009                     0.025281994
          6.8974868e-009                    0.0060484098
             6.8992e-009                      -0.0142375
          6.9009132e-009                    -0.035463609
          6.9026265e-009                    -0.057519938
          6.9043397e-009                     -0.08030025
          6.9060529e-009                     -0.10370246
          6.9077662e-009                     -0.12762732
          6.9094794e-009                      -0.1519755
          6.9111927e-009                     -0.17664422
          6.9129059e-009                     -0.20152455
          6.9146191e-009                     -0.22650033
          6.9163324e-009                     -0.25144892
          6.9180456e-009                     -0.27624315
          6.9197588e-009                     -0.30075401
          6.9214721e-009                     -0.32485343
          6.9231853e-009                       -0.348417
          6.9248985e-009                     -0.37132684
          6.9266118e-009                     -0.39347424
           6.928325e-009                     -0.41476145
          6.9300382e-009                     -0.43510294
          6.9317515e-009                     -0.45442475
          6.9334647e-009                     -0.47266357
           6.935178e-009                     -0.48976479
          6.9368912e-009                     -0.50568083
          6.9386044e-009                     -0.52036973
          6.9403177e-009                     -0.53379437
          6.9420309e-009                     -0.54592201
          6.9437441e-009                     -0.55672455
          6.9454574e-009                     -0.56617965
          6.9471706e-009                     -0.57427235
          6.9488838e-009                     -0.58099773
          6.9505971e-009                     -0.58636348
          6.9523103e-009                     -0.59039214
          6.9540235e-009                     -0.59312253
          6.9557368e-009                     -0.59461001
            6.95745e-009                     -0.59492571
          6.9591633e-009                     -0.59415472
          6.9608765e-009                     -0.59239324
          6.9625897e-009                     -0.58974523
           6.964303e-009                     -0.58631847
          6.9660162e-009                     -0.58222113
          6.9677294e-009                     -0.57755902
          6.9694427e-009                     -0.57243428
          6.9711559e-009                     -0.56694572
          6.9728691e-009                      -0.5611901
          6.9745824e-009                     -0.55526415
          6.9762956e-009                     -0.54926629
          6.9780088e-009                     -0.54329755
          6.9797221e-009                     -0.53746155
          6.9814353e-009                     -0.53186336
          6.9831485e-009                     -0.52660723
          6.9848618e-009                     -0.52179394
           6.986575e-009                     -0.51751765
          6.9882883e-009                     -0.51386309
          6.9900015e-009                     -0.51090304
          6.9917147e-009                     -0.50869658
           6.993428e-009                      -0.5072877
          6.9951412e-009                     -0.50670476
          6.9968544e-009                     -0.50696037
          6.9985677e-009                     -0.50805236
          7.0002809e-009                     -0.50996585
          7.0019941e-009                     -0.51267619
          7.0037074e-009                     -0.51615241
          7.0054206e-009                     -0.52035978
          7.0071338e-009                     -0.52526101
          7.0088471e-009                      -0.5308156
          7.0105603e-009                     -0.53697789
          7.0122736e-009                     -0.54369506
          7.0139868e-009                     -0.55090556
             7.0157e-009                     -0.55853862
          7.0174133e-009                     -0.56651468
          7.0191265e-009                     -0.57474596
          7.0208397e-009                     -0.58313681
           7.022553e-009                     -0.59158437
          7.0242662e-009                     -0.59998013
          7.0259794e-009                     -0.60821284
          7.0276927e-009                     -0.61617299
          7.0294059e-009                     -0.62375784
          7.0311191e-009                      -0.6308754
          7.0328324e-009                     -0.63744611
          7.0345456e-009                     -0.64340229
          7.0362589e-009                     -0.64868504
          7.0379721e-009                     -0.65324132
          7.0396853e-009                     -0.65702126
          7.0413986e-009                      -0.6599773
          7.0431118e-009                     -0.66206425
           7.044825e-009                     -0.66323941
          7.0465383e-009                     -0.66346244
          7.0482515e-009                     -0.66269484
          7.0499647e-009                     -0.66089986
           7.051678e-009                      -0.6580438
          7.0533912e-009                     -0.65409848
          7.0551044e-009                     -0.64904415
          7.0568177e-009                     -0.64287224
          7.0585309e-009                     -0.63558568
          7.0602442e-009                     -0.62719773
          7.0619574e-009                     -0.61772927
          7.0636706e-009                     -0.60720611
          7.0653839e-009                      -0.5956566
          7.0670971e-009                     -0.58311023
          7.0688103e-009                     -0.56959641
          7.0705236e-009                     -0.55514298
          7.0722368e-009                     -0.53977497
            7.07395e-009                      -0.5235138
          7.0756633e-009                     -0.50637796
          7.0773765e-009                     -0.48838532
          7.0790897e-009                     -0.46955622
           7.080803e-009                     -0.44991677
          7.0825162e-009                     -0.42950087
          7.0842295e-009                     -0.40835048
          7.0859427e-009                     -0.38651471
          7.0876559e-009                     -0.36404813
          7.0893692e-009                     -0.34100874
          7.0910824e-009                     -0.31745591
          7.0927956e-009                     -0.29344836
          7.0945089e-009                     -0.26904229
          7.0962221e-009                     -0.24429012
          7.0979353e-009                     -0.21924066
