        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          5.7201225e-009                     0.048261504
          5.7211959e-009                     0.052302523
          5.7222693e-009                     0.055663224
          5.7233427e-009                     0.058350483
          5.7244161e-009                     0.060385404
          5.7254895e-009                     0.061802244
          5.7265629e-009                     0.062647044
          5.7276363e-009                     0.062976034
          5.7287097e-009                     0.062853993
          5.7297831e-009                     0.062352753
          5.7308565e-009                     0.061549802
          5.7319299e-009                     0.060526985
          5.7330033e-009                     0.059369233
          5.7340767e-009                     0.058163221
            5.73515e-009                     0.056995788
          5.7362234e-009                     0.055952191
          5.7372968e-009                     0.055114115
          5.7383702e-009                     0.054557587
          5.7394436e-009                     0.054351049
           5.740517e-009                     0.054553759
          5.7415904e-009                     0.055214644
          5.7426638e-009                     0.056371624
          5.7437372e-009                     0.058051266
          5.7448106e-009                     0.060268479
           5.745884e-009                     0.063026043
          5.7469574e-009                     0.066313949
          5.7480308e-009                     0.070108587
          5.7491042e-009                     0.074372246
          5.7501776e-009                     0.079053285
           5.751251e-009                     0.084087144
          5.7523244e-009                     0.089397895
          5.7533978e-009                     0.094900163
          5.7544712e-009                      0.10050088
          5.7555446e-009                      0.10610053
           5.756618e-009                      0.11159413
          5.7576913e-009                      0.11687202
          5.7587647e-009                      0.12182101
          5.7598381e-009                      0.12632615
          5.7609115e-009                      0.13027305
          5.7619849e-009                      0.13355061
          5.7630583e-009                      0.13605377
          5.7641317e-009                      0.13768641
          5.7652051e-009                      0.13836402
          5.7662785e-009                      0.13801628
          5.7673519e-009                      0.13658946
          5.7684253e-009                      0.13404846
          5.7694987e-009                      0.13037817
          5.7705721e-009                      0.12558416
          5.7716455e-009                      0.11969247
          5.7727189e-009                      0.11274902
          5.7737923e-009                      0.10481876
          5.7748657e-009                     0.095984991
          5.7759391e-009                     0.086348748
          5.7770125e-009                     0.076028038
          5.7780859e-009                      0.06515651
          5.7791592e-009                     0.053881348
          5.7802326e-009                     0.042360169
           5.781306e-009                     0.030757167
          5.7823794e-009                      0.01923872
          5.7834528e-009                    0.0079690048
          5.7845262e-009                   -0.0028940627
          5.7855996e-009                    -0.013202415
           5.786673e-009                    -0.022820999
          5.7877464e-009                    -0.031630593
          5.7888198e-009                    -0.039530413
          5.7898932e-009                    -0.046440666
          5.7909666e-009                    -0.052305053
            5.79204e-009                    -0.057092991
          5.7931134e-009                    -0.060801273
          5.7941868e-009                    -0.063454778
          5.7952602e-009                    -0.065105904
          5.7963336e-009                    -0.065832709
           5.797407e-009                    -0.065735917
          5.7984804e-009                    -0.064935151
          5.7995538e-009                    -0.063564841
          5.8006272e-009                    -0.061770128
          5.8017005e-009                     -0.05970299
          5.8027739e-009                    -0.057518492
          5.8038473e-009                    -0.055371007
          5.8049207e-009                    -0.053410271
          5.8059941e-009                      -0.0517772
          5.8070675e-009                    -0.050599558
          5.8081409e-009                    -0.049987694
          5.8092143e-009                    -0.050030649
          5.8102877e-009                    -0.050792885
          5.8113611e-009                    -0.052311809
          5.8124345e-009                    -0.054596272
          5.8135079e-009                    -0.057626233
          5.8145813e-009                    -0.061353433
          5.8156547e-009                    -0.065703008
          5.8167281e-009                    -0.070575897
          5.8178015e-009                    -0.075851904
          5.8188749e-009                    -0.081393129
          5.8199483e-009                     -0.08704763
          5.8210217e-009                    -0.092653234
          5.8220951e-009                    -0.098041411
          5.8231684e-009                      -0.1030413
          5.8242418e-009                      -0.1074841
          5.8253152e-009                     -0.11120779
          5.8263886e-009                      -0.1140621
           5.827462e-009                     -0.11591379
          5.8285354e-009                     -0.11665145
          5.8296088e-009                     -0.11618953
          5.8306822e-009                     -0.11447099
          5.8317556e-009                     -0.11146836
           5.832829e-009                     -0.10718365
          5.8339024e-009                     -0.10164754
          5.8349758e-009                    -0.094918376
          5.8360492e-009                    -0.087081585
          5.8371226e-009                    -0.078249114
           5.838196e-009                    -0.068558775
          5.8392694e-009                    -0.058172576
          5.8403428e-009                    -0.047273626
          5.8414162e-009                    -0.036061475
          5.8424896e-009                    -0.024746271
           5.843563e-009                    -0.013542449
          5.8446363e-009                   -0.0026626458
          5.8457097e-009                    0.0076876201
          5.8467831e-009                     0.017314268
          5.8478565e-009                     0.026038054
          5.8489299e-009                     0.033697563
          5.8500033e-009                     0.040152129
          5.8510767e-009                     0.045284944
          5.8521501e-009                     0.049006401
          5.8532235e-009                     0.051257376
          5.8542969e-009                     0.052011929
          5.8553703e-009                     0.051278942
          5.8564437e-009                     0.049102289
          5.8575171e-009                     0.045559374
          5.8585905e-009                     0.040758336
          5.8596639e-009                     0.034834488
          5.8607373e-009                     0.027946379
          5.8618107e-009                     0.020271767
          5.8628841e-009                     0.012003682
          5.8639575e-009                    0.0033464137
          5.8650309e-009                   -0.0054888574
          5.8661043e-009                    -0.014288862
          5.8671776e-009                     -0.02284348
           5.868251e-009                    -0.030951336
          5.8693244e-009                    -0.038425435
          5.8703978e-009                    -0.045098568
          5.8714712e-009                    -0.050828247
          5.8725446e-009                    -0.055500821
           5.873618e-009                    -0.059034365
          5.8746914e-009                     -0.06138029
          5.8757648e-009                    -0.062523644
          5.8768382e-009                    -0.062482193
          5.8779116e-009                      -0.0613046
           5.878985e-009                    -0.059068072
          5.8800584e-009                    -0.055875505
          5.8811318e-009                    -0.051852248
          5.8822052e-009                    -0.047142437
          5.8832786e-009                    -0.041904838
           5.884352e-009                    -0.036308073
          5.8854254e-009                     -0.03052544
          5.8864988e-009                    -0.024729292
          5.8875722e-009                    -0.019085075
          5.8886455e-009                    -0.013745312
          5.8897189e-009                   -0.0088439611
          5.8907923e-009                   -0.0044915125
          5.8918657e-009                   -0.0007713537
          5.8929391e-009                    0.0022623085
          5.8940125e-009                    0.0045850247
          5.8950859e-009                    0.0062015038
          5.8961593e-009                     0.007144242
          5.8972327e-009                    0.0074717712
          5.8983061e-009                    0.0072665879
          5.8993795e-009                    0.0066325006
          5.9004529e-009                    0.0056911452
          5.9015263e-009                    0.0045775575
          5.9025997e-009                    0.0034348443
          5.9036731e-009                    0.0024083059
          5.9047465e-009                    0.0016395184
          5.9058199e-009                    0.0012607444
          5.9068933e-009                    0.0013899382
          5.9079667e-009                    0.0021264983
          5.9090401e-009                    0.0035477134
          5.9101135e-009                    0.0057058422
          5.9111868e-009                    0.0086258792
          5.9122602e-009                      0.01230401
          5.9133336e-009                     0.016706733
           5.914407e-009                     0.021770787
          5.9154804e-009                      0.02740404
          5.9165538e-009                      0.03348748
          5.9176272e-009                     0.039878443
          5.9187006e-009                     0.046415131
           5.919774e-009                     0.052922161
          5.9208474e-009                     0.059216698
          5.9219208e-009                     0.065114787
          5.9229942e-009                      0.07043737
          5.9240676e-009                     0.075015674
           5.925141e-009                     0.078695876
          5.9262144e-009                     0.081343108
          5.9272878e-009                     0.082844941
          5.9283612e-009                     0.083114535
          5.9294346e-009                     0.082093606
           5.930508e-009                     0.079755055
          5.9315814e-009                     0.076105082
          5.9326547e-009                     0.071184475
          5.9337281e-009                     0.065068618
          5.9348015e-009                     0.057866005
          5.9358749e-009                     0.049715293
          5.9369483e-009                     0.040781081
          5.9380217e-009                     0.031248906
          5.9390951e-009                      0.02131997
          5.9401685e-009                     0.011205943
          5.9412419e-009                    0.0011238873
          5.9423153e-009                   -0.0087087287
          5.9433887e-009                    -0.018079103
          5.9444621e-009                    -0.026784423
          5.9455355e-009                     -0.03463737
          5.9466089e-009                    -0.041471576
          5.9476823e-009                    -0.047146598
          5.9487557e-009                    -0.051551985
          5.9498291e-009                    -0.054610023
          5.9509025e-009                    -0.056276988
          5.9519759e-009                    -0.056543084
          5.9530493e-009                    -0.055431379
          5.9541227e-009                    -0.052996151
           5.955196e-009                    -0.049321066
          5.9562694e-009                    -0.044517237
          5.9573428e-009                    -0.038721012
          5.9584162e-009                    -0.032091023
          5.9594896e-009                    -0.024804142
           5.960563e-009                    -0.017050254
          5.9616364e-009                    -0.009026184
          5.9627098e-009                  -0.00092932403
          5.9637832e-009                    0.0070483255
          5.9648566e-009                     0.014725138
            5.96593e-009                     0.021933751
          5.9670034e-009                     0.028523986
          5.9680768e-009                     0.034365091
          5.9691502e-009                     0.039347702
          5.9702236e-009                     0.043385784
           5.971297e-009                     0.046418361
          5.9723704e-009                     0.048410765
          5.9734438e-009                      0.04935513
          5.9745172e-009                     0.049269682
          5.9755906e-009                     0.048196495
          5.9766639e-009                     0.046197856
          5.9777373e-009                     0.043351639
          5.9788107e-009                     0.039746228
          5.9798841e-009                     0.035475805
          5.9809575e-009                     0.030636586
          5.9820309e-009                     0.025324153
          5.9831043e-009                     0.019631701
          5.9841777e-009                     0.013648776
          5.9852511e-009                    0.0074598705
          5.9863245e-009                     0.001142337
          5.9873979e-009                   -0.0052363227
          5.9884713e-009                    -0.011621417
          5.9895447e-009                    -0.017973697
          5.9906181e-009                    -0.024270955
          5.9916915e-009                    -0.030507971
          5.9927649e-009                    -0.036694677
          5.9938383e-009                    -0.042852738
          5.9949117e-009                    -0.049011217
          5.9959851e-009                    -0.055202174
          5.9970585e-009                     -0.06145696
          5.9981319e-009                     -0.06780356
          5.9992052e-009                    -0.074264835
          6.0002786e-009                    -0.080857324
           6.001352e-009                        -0.08759
          6.0024254e-009                    -0.094462537
          6.0034988e-009                     -0.10146309
          6.0045722e-009                     -0.10856593
          6.0056456e-009                     -0.11572953
           6.006719e-009                      -0.1228957
          6.0077924e-009                     -0.12999004
          6.0088658e-009                     -0.13692373
          6.0099392e-009                     -0.14359637
          6.0110126e-009                     -0.14989935
           6.012086e-009                     -0.15571931
          6.0131594e-009                     -0.16094106
          6.0142328e-009                     -0.16545002
          6.0153062e-009                     -0.16913401
          6.0163796e-009                     -0.17188519
           6.017453e-009                     -0.17360218
          6.0185264e-009                     -0.17419322
          6.0195998e-009                     -0.17357997
          6.0206731e-009                     -0.17170183
          6.0217465e-009                     -0.16851972
          6.0228199e-009                     -0.16401869
          6.0238933e-009                     -0.15820891
          6.0249667e-009                     -0.15112507
          6.0260401e-009                     -0.14282484
          6.0271135e-009                     -0.13338677
          6.0281869e-009                     -0.12290845
          6.0292603e-009                     -0.11150511
          6.0303337e-009                    -0.099308385
          6.0314071e-009                    -0.086464823
          6.0324805e-009                    -0.073133891
          6.0335539e-009                    -0.059485149
          6.0346273e-009                    -0.045694647
          6.0357007e-009                    -0.031940617
          6.0367741e-009                    -0.018398978
          6.0378475e-009                   -0.0052390489
          6.0389209e-009                    0.0073801442
          6.0399943e-009                     0.019312789
          6.0410677e-009                     0.030428555
           6.042141e-009                     0.040614432
          6.0432144e-009                     0.049776385
          6.0442878e-009                      0.05784095
          6.0453612e-009                     0.064756715
          6.0464346e-009                     0.070495289
           6.047508e-009                       0.0750515
          6.0485814e-009                     0.078442657
          6.0496548e-009                     0.080707116
          6.0507282e-009                     0.081902463
          6.0518016e-009                     0.082103636
           6.052875e-009                     0.081400881
          6.0539484e-009                     0.079897609
          6.0550218e-009                     0.077707802
          6.0560952e-009                     0.074953061
          6.0571686e-009                     0.071759204
           6.058242e-009                     0.068252818
          6.0593154e-009                     0.064557995
          6.0603888e-009                     0.060793374
          6.0614622e-009                      0.05706953
          6.0625356e-009                     0.053486657
           6.063609e-009                     0.050132602
          6.0646823e-009                     0.047081418
          6.0657557e-009                     0.044392539
          6.0668291e-009                      0.04211055
          6.0679025e-009                     0.040265373
          6.0689759e-009                     0.038872782
          6.0700493e-009                     0.037935087
          6.0711227e-009                     0.037442015
          6.0721961e-009                     0.037371889
          6.0732695e-009                     0.037693265
          6.0743429e-009                     0.038366905
          6.0754163e-009                     0.039347995
          6.0764897e-009                     0.040588388
          6.0775631e-009                     0.042038675
          6.0786365e-009                     0.043650189
          6.0797099e-009                     0.045376923
          6.0807833e-009                     0.047177302
          6.0818567e-009                     0.049015577
          6.0829301e-009                     0.050862665
          6.0840035e-009                     0.052696214
          6.0850769e-009                     0.054499883
          6.0861502e-009                     0.056262244
          6.0872236e-009                     0.057975597
           6.088297e-009                     0.059634951
          6.0893704e-009                     0.061237362
          6.0904438e-009                     0.062781475
          6.0915172e-009                     0.064267022
          6.0925906e-009                     0.065694239
           6.093664e-009                      0.06706295
          6.0947374e-009                     0.068371212
          6.0958108e-009                     0.069613602
          6.0968842e-009                     0.070779404
          6.0979576e-009                     0.071851078
           6.099031e-009                     0.072803391
          6.1001044e-009                     0.073603739
          6.1011778e-009                     0.074213773
          6.1022512e-009                     0.074591975
          6.1033246e-009                     0.074696669
           6.104398e-009                     0.074488655
          6.1054714e-009                     0.073932945
          6.1065448e-009                     0.072999529
          6.1076182e-009                     0.071663759
          6.1086915e-009                     0.069906633
          6.1097649e-009                     0.067715448
          6.1108383e-009                     0.065085034
          6.1119117e-009                     0.062019398
          6.1129851e-009                     0.058533316
          6.1140585e-009                     0.054653573
          6.1151319e-009                     0.050419556
          6.1162053e-009                     0.045882939
          6.1172787e-009                     0.041106443
          6.1183521e-009                     0.036161785
          6.1194255e-009                     0.031126953
          6.1204989e-009                     0.026083196
          6.1215723e-009                     0.021112249
          6.1226457e-009                     0.016294127
          6.1237191e-009                     0.011705446
          6.1247925e-009                    0.0074180619
          6.1258659e-009                    0.0034976899
          6.1269393e-009                  2.1267334e-006
          6.1280127e-009                     -0.00302096
          6.1290861e-009                   -0.0055363838
          6.1301594e-009                   -0.0075234864
          6.1312328e-009                    -0.008977473
          6.1323062e-009                   -0.0099097794
          6.1333796e-009                    -0.010347447
           6.134453e-009                    -0.010331663
          6.1355264e-009                     -0.00991573
          6.1365998e-009                   -0.0091626976
          6.1376732e-009                   -0.0081427985
          6.1387466e-009                   -0.0069308838
            6.13982e-009                    -0.005603939
          6.1408934e-009                   -0.0042386852
          6.1419668e-009                   -0.0029093047
          6.1430402e-009                   -0.0016853414
          6.1441136e-009                  -0.00062972288
           6.145187e-009                   0.00020307584
          6.1462604e-009                   0.00076857803
          6.1473338e-009                    0.0010335197
          6.1484072e-009                   0.00097679377
          6.1494806e-009                   0.00059008234
           6.150554e-009                  -0.00012187681
          6.1516274e-009                   -0.0011413977
          6.1527007e-009                    -0.002438475
          6.1537741e-009                   -0.0039720903
          6.1548475e-009                   -0.0056920782
          6.1559209e-009                   -0.0075413224
          6.1569943e-009                   -0.0094581066
          6.1580677e-009                    -0.011378385
          6.1591411e-009                    -0.013237832
          6.1602145e-009                    -0.014973825
          6.1612879e-009                    -0.016527571
          6.1623613e-009                    -0.017846406
          6.1634347e-009                    -0.018886251
          6.1645081e-009                    -0.019614048
          6.1655815e-009                    -0.020009792
          6.1666549e-009                    -0.020067799
          6.1677283e-009                    -0.019797091
          6.1688017e-009                    -0.019220793
          6.1698751e-009                    -0.018374578
          6.1709485e-009                    -0.017304409
          6.1720219e-009                    -0.016064003
          6.1730953e-009                    -0.014712404
          6.1741686e-009                    -0.013312109
           6.175242e-009                     -0.01192799
          6.1763154e-009                    -0.010626815
          6.1773888e-009                   -0.0094768664
          6.1784622e-009                   -0.0085471407
          6.1795356e-009                   -0.0079055648
           6.180609e-009                   -0.0076161079
          6.1816824e-009                   -0.0077351968
          6.1827558e-009                   -0.0083081723
          6.1838292e-009                   -0.0093665813
          6.1849026e-009                    -0.010926942
           6.185976e-009                    -0.012991067
          6.1870494e-009                    -0.015547514
          6.1881228e-009                    -0.018573481
          6.1891962e-009                    -0.022036493
          6.1902696e-009                    -0.025895342
           6.191343e-009                    -0.030100248
          6.1924164e-009                    -0.034592658
          6.1934898e-009                    -0.039305173
          6.1945632e-009                    -0.044162171
          6.1956365e-009                    -0.049081497
          6.1967099e-009                    -0.053977134
          6.1977833e-009                    -0.058762326
          6.1988567e-009                    -0.063352629
          6.1999301e-009                    -0.067668364
          6.2010035e-009                    -0.071636011
          6.2020769e-009                    -0.075188619
          6.2031503e-009                    -0.078265603
          6.2042237e-009                     -0.08081242
          6.2052971e-009                     -0.08278053
          6.2063705e-009                    -0.084128111
          6.2074439e-009                    -0.084821364
          6.2085173e-009                    -0.084836007
          6.2095907e-009                    -0.084158454
          6.2106641e-009                    -0.082786354
          6.2117375e-009                    -0.080728193
          6.2128109e-009                    -0.078002053
          6.2138843e-009                     -0.07463408
          6.2149577e-009                    -0.070657236
          6.2160311e-009                     -0.06611058
          6.2171045e-009                    -0.061039223
          6.2181778e-009                    -0.055494684
          6.2192512e-009                    -0.049535144
          6.2203246e-009                    -0.043225204
           6.221398e-009                    -0.036635094
          6.2224714e-009                    -0.029839334
          6.2235448e-009                    -0.022915033
          6.2246182e-009                    -0.015940169
          6.2256916e-009                   -0.0089921278
           6.226765e-009                   -0.0021464877
          6.2278384e-009                    0.0045239143
          6.2289118e-009                      0.01094956
          6.2299852e-009                     0.017064476
          6.2310586e-009                      0.02280628
           6.232132e-009                     0.028116312
          6.2332054e-009                     0.032940075
          6.2342788e-009                      0.03722829
          6.2353522e-009                     0.040938594
          6.2364256e-009                      0.04403766
           6.237499e-009                     0.046503239
          6.2385724e-009                     0.048325822
          6.2396457e-009                     0.049509369
          6.2407191e-009                       0.0500709
          6.2417925e-009                     0.050039061
          6.2428659e-009                     0.049452166
          6.2439393e-009                      0.04835601
          6.2450127e-009                     0.046802066
          6.2460861e-009                     0.044846594
          6.2471595e-009                     0.042550706
          6.2482329e-009                     0.039981014
          6.2493063e-009                      0.03721034
          6.2503797e-009                     0.034317755
          6.2514531e-009                     0.031387248
          6.2525265e-009                     0.028505018
          6.2535999e-009                     0.025755953
          6.2546733e-009                     0.023220008
          6.2557467e-009                     0.020969349
          6.2568201e-009                     0.019066869
          6.2578935e-009                     0.017566027
          6.2589669e-009                     0.016511446
          6.2600403e-009                     0.015939647
          6.2611137e-009                     0.015879313
           6.262187e-009                     0.016350667
          6.2632604e-009                     0.017364146
          6.2643338e-009                     0.018918932
          6.2654072e-009                     0.021001901
          6.2664806e-009                     0.023587457
           6.267554e-009                      0.02663854
          6.2686274e-009                     0.030108586
          6.2697008e-009                     0.033943952
          6.2707742e-009                     0.038086142
          6.2718476e-009                     0.042473242
           6.272921e-009                     0.047040321
          6.2739944e-009                     0.051719195
          6.2750678e-009                     0.056438052
          6.2761412e-009                     0.061121547
          6.2772146e-009                     0.065691733
           6.278288e-009                     0.070069768
          6.2793614e-009                      0.07417807
          6.2804348e-009                     0.077942401
          6.2815082e-009                     0.081293494
          6.2825816e-009                     0.084168036
          6.2836549e-009                     0.086509093
          6.2847283e-009                     0.088266316
          6.2858017e-009                     0.089395959
          6.2868751e-009                      0.08986091
          6.2879485e-009                     0.089630818
          6.2890219e-009                     0.088682475
          6.2900953e-009                      0.08700027
          6.2911687e-009                     0.084576874
          6.2922421e-009                     0.081413889
          6.2933155e-009                     0.077522403
          6.2943889e-009                     0.072923347
          6.2954623e-009                     0.067647758
          6.2965357e-009                     0.061736999
          6.2976091e-009                     0.055242884
          6.2986825e-009                     0.048227838
          6.2997559e-009                     0.040764766
          6.3008293e-009                     0.032936409
          6.3019027e-009                     0.024834279
          6.3029761e-009                     0.016557277
          6.3040495e-009                    0.0082102108
          6.3051229e-009                  -9.749011e-005
          6.3061962e-009                   -0.0082528833
          6.3072696e-009                    -0.016140773
           6.308343e-009                    -0.023645422
          6.3094164e-009                    -0.030652957
          6.3104898e-009                    -0.037054535
          6.3115632e-009                    -0.042749886
          6.3126366e-009                    -0.047650636
            6.31371e-009                    -0.051683073
          6.3147834e-009                    -0.054790148
          6.3158568e-009                    -0.056932593
          6.3169302e-009                     -0.05808941
          6.3180036e-009                    -0.058258072
           6.319077e-009                    -0.057454679
          6.3201504e-009                    -0.055714282
          6.3212238e-009                    -0.053091486
          6.3222972e-009                    -0.049661054
          6.3233706e-009                    -0.045518151
           6.324444e-009                    -0.040777843
          6.3255174e-009                    -0.035573422
          6.3265908e-009                    -0.030053252
          6.3276641e-009                    -0.024376351
          6.3287375e-009                    -0.018707286
          6.3298109e-009                    -0.013210951
          6.3308843e-009                   -0.0080478292
          6.3319577e-009                   -0.0033701388
          6.3330311e-009                     0.000681162
          6.3341045e-009                    0.0039787407
          6.3351779e-009                    0.0064109496
          6.3362513e-009                    0.0078840148
          6.3373247e-009                    0.0083245745
          6.3383981e-009                    0.0076823656
          6.3394715e-009                     0.005932638
          6.3405449e-009                    0.0030777646
          6.3416183e-009                  -0.00085256182
          6.3426917e-009                    -0.005802862
          6.3437651e-009                    -0.011694937
          6.3448385e-009                    -0.018431826
          6.3459119e-009                    -0.025901752
          6.3469853e-009                    -0.033981216
          6.3480587e-009                    -0.042536991
           6.349132e-009                    -0.051427304
          6.3502054e-009                    -0.060502988
          6.3512788e-009                    -0.069609405
          6.3523522e-009                    -0.078589782
          6.3534256e-009                    -0.087289981
           6.354499e-009                    -0.095564033
          6.3555724e-009                      -0.1032795
          6.3566458e-009                     -0.11032159
          6.3577192e-009                     -0.11659523
          6.3587926e-009                     -0.12202499
           6.359866e-009                     -0.12655319
          6.3609394e-009                     -0.13013696
          6.3620128e-009                     -0.13274545
          6.3630862e-009                     -0.13435792
          6.3641596e-009                     -0.13496319
           6.365233e-009                     -0.13456033
          6.3663064e-009                     -0.13315989
          6.3673798e-009                     -0.13078473
          6.3684532e-009                     -0.12746988
          6.3695266e-009                     -0.12326123
             6.3706e-009                     -0.11821333
          6.3716733e-009                     -0.11238686
          6.3727467e-009                     -0.10584655
          6.3738201e-009                    -0.098660028
          6.3748935e-009                    -0.090897336
          6.3759669e-009                    -0.082631249
          6.3770403e-009                    -0.073937695
          6.3781137e-009                    -0.064895909
          6.3791871e-009                    -0.055588136
          6.3802605e-009                    -0.046098937
          6.3813339e-009                    -0.036514183
          6.3824073e-009                    -0.026920095
          6.3834807e-009                    -0.017402595
          6.3845541e-009                   -0.0080470854
          6.3856275e-009                    0.0010615516
          6.3867009e-009                     0.009838949
          6.3877743e-009                     0.018201739
          6.3888477e-009                     0.026068838
          6.3899211e-009                      0.03336347
          6.3909945e-009                     0.040015603
          6.3920679e-009                     0.045964433
          6.3931412e-009                     0.051160402
          6.3942146e-009                     0.055566481
           6.395288e-009                     0.059158673
          6.3963614e-009                     0.061925942
          6.3974348e-009                     0.063869777
          6.3985082e-009                     0.065003613
          6.3995816e-009                     0.065352208
           6.400655e-009                     0.064950957
          6.4017284e-009                     0.063845165
          6.4028018e-009                     0.062089255
          6.4038752e-009                     0.059745812
          6.4049486e-009                     0.056884342
           6.406022e-009                     0.053579706
          6.4070954e-009                     0.049910259
          6.4081688e-009                     0.045955826
          6.4092422e-009                     0.041795677
          6.4103156e-009                     0.037506641
           6.411389e-009                     0.033161426
          6.4124624e-009                     0.028827234
          6.4135358e-009                     0.024564591
          6.4146092e-009                     0.020426494
          6.4156825e-009                      0.01645798
          6.4167559e-009                     0.012696268
          6.4178293e-009                    0.0091714669
          6.4189027e-009                    0.0059077593
          6.4199761e-009                    0.0029247915
          6.4210495e-009                   0.00023892373
          6.4221229e-009                   -0.0021358553
          6.4231963e-009                   -0.0041874265
          6.4242697e-009                   -0.0059054974
          6.4253431e-009                   -0.0072819062
          6.4264165e-009                   -0.0083110128
          6.4274899e-009                   -0.0089899568
          6.4285633e-009                   -0.0093186106
          6.4296367e-009                   -0.0092990811
          6.4307101e-009                   -0.0089348631
          6.4317835e-009                   -0.0082300109
          6.4328569e-009                   -0.0071887341
          6.4339303e-009                   -0.0058157246
          6.4350037e-009                   -0.0041172933
          6.4360771e-009                   -0.0021029659
          6.4371504e-009                   0.00021311796
          6.4382238e-009                    0.0028115024
          6.4392972e-009                    0.0056675528
          6.4403706e-009                    0.0087522731
           6.441444e-009                     0.012033373
          6.4425174e-009                     0.015476091
          6.4435908e-009                     0.019043592
          6.4446642e-009                     0.022697097
          6.4457376e-009                     0.026396053
           6.446811e-009                     0.030098552
          6.4478844e-009                     0.033762199
          6.4489578e-009                     0.037345349
          6.4500312e-009                     0.040808511
          6.4511046e-009                     0.044115876
           6.452178e-009                     0.047236881
          6.4532514e-009                     0.050147701
          6.4543248e-009                     0.052832516
          6.4553982e-009                     0.055284367
          6.4564716e-009                     0.057505472
           6.457545e-009                     0.059506812
          6.4586184e-009                     0.061307077
          6.4596917e-009                      0.06293111
          6.4607651e-009                     0.064407945
          6.4618385e-009                     0.065768611
          6.4629119e-009                     0.067043931
          6.4639853e-009                     0.068262564
          6.4650587e-009                     0.069449573
          6.4661321e-009                     0.070625755
          6.4672055e-009                     0.071807557
          6.4682789e-009                     0.073007273
          6.4693523e-009                      0.07423302
          6.4704257e-009                     0.075488141
          6.4714991e-009                     0.076770002
          6.4725725e-009                     0.078068449
          6.4736459e-009                     0.079364651
          6.4747193e-009                     0.080630746
          6.4757927e-009                     0.081830633
          6.4768661e-009                     0.082921733
          6.4779395e-009                     0.083857174
          6.4790129e-009                     0.084587872
          6.4800863e-009                     0.085064122
          6.4811596e-009                     0.085236522
           6.482233e-009                     0.085056516
          6.4833064e-009                     0.084477019
          6.4843798e-009                     0.083453649
          6.4854532e-009                     0.081946854
          6.4865266e-009                     0.079924933
             6.4876e-009                     0.077367379
          6.4886734e-009                     0.074267576
          6.4897468e-009                      0.07063406
          6.4908202e-009                     0.066489843
          6.4918936e-009                     0.061870117
           6.492967e-009                     0.056819109
          6.4940404e-009                     0.051387374
          6.4951138e-009                     0.045630366
          6.4961872e-009                     0.039608519
          6.4972606e-009                     0.033388295
           6.498334e-009                     0.027043251
          6.4994074e-009                     0.020654052
          6.5004808e-009                     0.014306958
          6.5015542e-009                    0.0080909729
          6.5026275e-009                    0.0020942823
          6.5037009e-009                   -0.0035991701
          6.5047743e-009                   -0.0089122444
          6.5058477e-009                    -0.013775937
          6.5069211e-009                     -0.01812951
          6.5079945e-009                    -0.021919755
          6.5090679e-009                    -0.025099993
          6.5101413e-009                    -0.027629422
          6.5112147e-009                    -0.029473334
          6.5122881e-009                    -0.030604368
          6.5133615e-009                    -0.031004582
          6.5144349e-009                    -0.030667723
          6.5155083e-009                    -0.029600999
          6.5165817e-009                    -0.027825745
          6.5176551e-009                    -0.025376634
          6.5187285e-009                    -0.022299679
          6.5198019e-009                    -0.018649529
          6.5208753e-009                    -0.014486682
          6.5219487e-009                   -0.0098750603
          6.5230221e-009                   -0.0048803773
          6.5240955e-009                   0.00043064547
          6.5251688e-009                    0.0059903013
          6.5262422e-009                     0.011729314
          6.5273156e-009                     0.017576024
           6.528389e-009                     0.023455853
          6.5294624e-009                     0.029291396
          6.5305358e-009                     0.035003284
          6.5316092e-009                     0.040511808
          6.5326826e-009                     0.045738945
           6.533756e-009                     0.050610296
          6.5348294e-009                     0.055056569
          6.5359028e-009                     0.059014467
          6.5369762e-009                     0.062427015
          6.5380496e-009                     0.065243556
           6.539123e-009                     0.067419733
          6.5401964e-009                     0.068917608
          6.5412698e-009                      0.06970607
          6.5423432e-009                     0.069761533
          6.5434166e-009                     0.069068711
            6.54449e-009                      0.06762128
          6.5455634e-009                     0.065422151
          6.5466367e-009                     0.062483104
          6.5477101e-009                     0.058823833
          6.5487835e-009                     0.054470793
          6.5498569e-009                     0.049456306
          6.5509303e-009                     0.043818318
          6.5520037e-009                     0.037600988
